,date,open,close,high,low,volume,money,factor
0,2022-08-12,30.51,30.1,31.12,29.62,12436373.0,377769053.0,2.008141
1,2022-08-15,30.1,30.29,30.74,29.93,8734467.0,264469889.0,2.008141
2,2022-08-16,30.03,29.45,30.19,29.33,10438290.0,309828363.0,2.008141
3,2022-08-17,29.45,29.21,29.54,28.7,7405800.0,214879643.0,2.008141
4,2022-08-18,29.23,29.36,29.48,28.95,5559675.0,162529007.0,2.008141
5,2022-08-19,29.2,29.03,29.79,28.93,7656252.0,224924255.0,2.008141
6,2022-08-22,28.94,30.51,30.52,28.1,16466962.0,489915412.0,2.008141
7,2022-08-23,30.45,30.56,30.81,29.8,12957192.0,392100475.0,2.008141
8,2022-08-24,30.6,30.2,31.07,29.62,13799917.0,419083318.0,2.008141
9,2022-08-25,30.39,31.35,31.36,29.66,20672309.0,634365108.0,2.008141
10,2022-08-26,30.73,30.03,31.79,30.01,17855491.0,551818991.0,2.008141
11,2022-08-29,28.93,28.36,29.38,28.33,13270190.0,381480464.0,2.008141
12,2022-08-30,27.82,26.3,28.17,26.22,15043734.0,405710204.0,2.008141
13,2022-08-31,26.19,26.2,26.78,26.03,7564043.0,199712982.0,2.008141
14,2022-09-01,26.49,25.06,26.65,25.0,9990124.0,256808717.0,2.008141
15,2022-09-02,25.3,25.34,25.39,24.83,6111113.0,153536887.0,2.008141
16,2022-09-05,25.22,25.58,25.8,24.83,5372195.0,136409457.0,2.008141
17,2022-09-06,25.66,26.95,27.18,25.57,12516440.0,333904802.0,2.008141
18,2022-09-07,26.65,26.69,26.97,26.47,7167672.0,191184284.0,2.008141
19,2022-09-08,26.89,26.12,26.9,26.1,4884225.0,128907023.0,2.008141
20,2022-09-09,26.12,26.26,26.75,26.11,4036923.0,106398437.0,2.008141
21,2022-09-13,26.26,25.93,26.41,25.82,3959391.0,103242356.0,2.008141
22,2022-09-14,25.32,25.45,25.9,25.1,4356934.0,110974807.0,2.008141
23,2022-09-15,25.54,24.57,25.73,24.06,6820069.0,169091290.0,2.008141
24,2022-09-16,24.5,23.69,24.6,23.69,5847650.0,140853018.0,2.008141
25,2022-09-19,23.69,23.91,24.2,23.4,4545454.0,108123259.0,2.008141
26,2022-09-20,23.9,24.21,24.5,23.9,4031371.0,97799355.0,2.008141
27,2022-09-21,24.05,24.08,24.28,23.68,3947109.0,94801407.0,2.008141
28,2022-09-22,23.9,24.4,24.64,23.75,7446561.0,180340498.0,2.008141
29,2022-09-23,24.5,24.62,25.1,24.23,8451271.0,208222219.0,2.008141
30,2022-09-26,23.34,21.74,23.35,21.52,13547380.0,300665207.0,2.008141
31,2022-09-27,21.81,22.83,22.88,21.8,10005479.0,225019811.0,2.008141
32,2022-09-28,22.52,22.04,23.05,21.88,7907999.0,176208505.0,2.008141
33,2022-09-29,22.02,22.22,22.65,21.86,6908523.0,153483839.0,2.008141
34,2022-09-30,22.65,22.23,23.08,22.17,7608688.0,171821558.0,2.008141
