,date,open,close,high,low,volume,money,factor
0,2022-08-12,7.5,7.43,7.57,7.36,9438328.0,70439686.0,2.186957
1,2022-08-15,7.46,7.47,7.54,7.37,5335733.0,39759717.0,2.186957
2,2022-08-16,7.57,7.54,7.6,7.47,6497782.0,49006037.0,2.186957
3,2022-08-17,7.62,7.48,7.66,7.46,5901510.0,44343521.0,2.186957
4,2022-08-18,7.37,7.27,7.54,7.26,5604933.0,40997714.0,2.186957
5,2022-08-19,7.29,7.31,7.4,7.25,5209661.0,38214521.0,2.186957
6,2022-08-22,7.31,7.36,7.47,7.21,5489635.0,40482344.0,2.186957
7,2022-08-23,7.37,7.5,7.55,7.29,5226700.0,38918206.0,2.186957
8,2022-08-24,7.5,7.47,7.61,7.41,9254415.0,69379812.0,2.186957
9,2022-08-25,7.47,7.48,7.57,7.42,6420243.0,48065551.0,2.186957
10,2022-08-26,7.51,7.7,7.71,7.43,8636600.0,65877609.0,2.186957
11,2022-08-29,7.6,7.72,7.72,7.53,7984414.0,61028267.0,2.186957
12,2022-08-30,7.65,7.76,7.95,7.57,11161592.0,86327519.0,2.186957
13,2022-08-31,7.71,7.65,7.95,7.52,14088549.0,108991359.0,2.186957
14,2022-09-01,7.6,7.58,7.83,7.53,9359419.0,71657886.0,2.186957
15,2022-09-02,7.58,7.65,7.71,7.53,5958099.0,45302417.0,2.186957
16,2022-09-05,7.63,7.64,7.71,7.52,5014900.0,38090264.0,2.186957
17,2022-09-06,7.66,7.8,7.8,7.55,6182514.0,47604029.0,2.186957
18,2022-09-07,7.76,7.68,7.78,7.63,6437400.0,49372338.0,2.186957
19,2022-09-08,7.69,7.32,7.73,7.31,7062610.0,52641657.0,2.186957
20,2022-09-09,7.41,7.34,7.42,7.25,4560300.0,33410765.0,2.186957
21,2022-09-13,7.49,7.65,7.78,7.42,10291633.0,78298473.0,2.186957
22,2022-09-14,7.53,7.44,7.67,7.43,7253800.0,54707040.0,2.186957
23,2022-09-15,7.5,7.31,7.58,7.2,6216777.0,45699785.0,2.186957
24,2022-09-16,7.33,7.08,7.43,7.08,5859066.0,42473980.0,2.186957
25,2022-09-19,7.04,6.96,7.12,6.9,5249731.0,36698046.0,2.186957
26,2022-09-20,7.07,7.26,7.34,7.05,7157552.0,51661751.0,2.186957
27,2022-09-21,7.33,7.37,7.39,7.12,5595752.0,40714994.0,2.186957
28,2022-09-22,7.33,7.53,7.66,7.3,7282687.0,54646160.0,2.186957
29,2022-09-23,7.58,7.37,7.61,7.35,5673734.0,42118046.0,2.186957
30,2022-09-26,7.33,7.05,7.33,6.98,6413066.0,45545198.0,2.186957
31,2022-09-27,7.05,7.17,7.2,6.9,5344100.0,37701887.0,2.186957
32,2022-09-28,7.12,7.2,7.42,7.08,6210219.0,45150886.0,2.186957
33,2022-09-29,7.2,7.11,7.31,7.07,6400007.0,46090705.0,2.186957
34,2022-09-30,7.05,6.91,7.11,6.82,5683988.0,39573167.0,2.186957
35,2022-10-10,6.96,6.98,7.11,6.88,4958436.0,34748358.0,2.186957
36,2022-10-11,6.98,7.11,7.11,6.81,5194400.0,36103093.0,2.186957
37,2022-10-12,7.82,7.82,7.82,7.82,2779834.0,21738302.0,2.186957
38,2022-10-13,8.6,8.6,8.6,8.54,16899667.0,145325504.0,2.186957
39,2022-10-14,8.6,8.98,9.35,8.5,66387022.0,593861713.0,2.186957
40,2022-10-17,8.88,8.86,9.08,8.53,37449860.0,329298586.0,2.186957
41,2022-10-18,8.8,8.86,8.98,8.67,26009513.0,229120573.0,2.186957
42,2022-10-19,8.87,8.7,9.02,8.51,26288430.0,229144722.0,2.186957
43,2022-10-20,8.61,8.31,8.78,8.26,26116054.0,221329209.0,2.186957
44,2022-10-21,8.32,8.34,8.44,8.2,15741306.0,131212947.0,2.186957
45,2022-10-24,8.32,8.33,8.59,8.22,16999825.0,143170384.0,2.186957
