,date,open,close,high,low,volume,money,factor
0,2022-08-12,15.17,16.7,16.7,14.95,9622428.0,153926018.0,1.374048
1,2022-08-15,17.0,18.37,18.37,16.78,7108149.0,128421212.0,1.374048
2,2022-08-16,19.6,20.21,20.21,18.0,9227906.0,181545424.0,1.374048
3,2022-08-17,21.06,22.23,22.23,21.06,2246789.0,49080891.0,1.374048
4,2022-08-18,24.0,22.74,24.45,20.1,15674102.0,367220540.0,1.374048
5,2022-08-19,23.9,22.3,24.8,22.0,10712497.0,248258267.0,1.374048
6,2022-08-22,22.24,24.53,24.53,22.24,10437222.0,244923836.0,1.374048
7,2022-08-23,23.88,26.51,26.98,23.85,8771189.0,222329337.0,1.374048
8,2022-08-24,26.0,25.55,26.47,24.0,6895422.0,174612627.0,1.374048
9,2022-08-25,25.53,25.25,26.56,24.8,4403496.0,112162717.0,1.374048
10,2022-08-26,24.96,23.33,25.25,23.3,4989220.0,120085693.0,1.374048
11,2022-08-29,23.33,23.14,24.05,23.09,4316811.0,101523689.0,1.374048
12,2022-08-30,23.05,22.5,23.21,21.96,3039766.0,68555951.0,1.374048
13,2022-08-31,22.51,20.25,22.51,20.25,4967010.0,103537140.0,1.374048
14,2022-09-01,19.4,19.91,20.59,19.4,3958509.0,79578905.0,1.374048
15,2022-09-02,20.2,21.9,21.9,20.16,3273810.0,68678943.0,1.374048
16,2022-09-05,23.0,24.09,24.09,22.34,2901640.0,68666241.0,1.374048
17,2022-09-06,25.98,26.5,26.5,24.74,8893153.0,229459330.0,1.374048
18,2022-09-07,27.04,29.15,29.15,27.04,11210463.0,319218840.0,1.374048
19,2022-09-08,29.26,28.99,31.08,28.0,11461313.0,337892280.0,1.374048
20,2022-09-09,29.12,27.51,29.25,27.33,5977450.0,167432164.0,1.374048
21,2022-09-13,28.34,30.26,30.26,27.84,9182526.0,269770249.0,1.374048
22,2022-09-14,29.01,29.37,31.84,28.52,12139966.0,365189094.0,1.374048
23,2022-09-15,29.05,26.43,29.77,26.43,5812113.0,159422220.0,1.374048
24,2022-09-16,25.5,27.44,28.15,25.0,7895206.0,214006442.0,1.374048
25,2022-09-19,26.6,26.72,28.28,24.7,8410320.0,223857342.0,1.374048
26,2022-09-20,27.25,27.18,27.95,26.0,5111612.0,138337513.0,1.374048
27,2022-09-21,27.0,26.66,27.72,26.27,3987132.0,106990194.0,1.374048
28,2022-09-22,27.2,29.33,29.33,26.88,6029552.0,174238328.0,1.374048
29,2022-09-23,29.88,27.45,31.38,27.13,11556870.0,328646146.0,1.374048
30,2022-09-26,27.05,27.04,28.2,26.08,6950767.0,189214405.0,1.374048
31,2022-09-27,27.3,27.6,27.8,26.33,6002325.0,163811612.0,1.374048
32,2022-09-28,27.46,26.22,28.5,26.1,5213476.0,140604290.0,1.374048
33,2022-09-29,26.53,25.96,26.71,25.32,4049730.0,105844465.0,1.374048
34,2022-09-30,26.02,25.44,26.33,25.07,3648314.0,93053121.0,1.374048
35,2022-10-10,26.05,27.11,27.85,25.74,5773537.0,155029866.0,1.374048
36,2022-10-11,26.01,26.47,27.11,26.01,3768200.0,99508595.0,1.374048
37,2022-10-12,26.48,26.88,27.0,25.52,3770357.0,99363298.0,1.374048
38,2022-10-13,26.89,26.9,28.5,26.71,4122153.0,112851155.0,1.374048
39,2022-10-14,26.99,26.41,27.15,26.02,3029030.0,79816680.0,1.374048
40,2022-10-17,25.59,25.46,26.24,24.6,3293850.0,83628552.0,1.374048
41,2022-10-18,25.55,25.77,25.96,25.2,2249263.0,57662360.0,1.374048
42,2022-10-19,25.7,25.13,25.79,24.85,2251760.0,56930636.0,1.374048
43,2022-10-20,25.13,24.26,25.13,24.0,2271520.0,55427919.0,1.374048
44,2022-10-21,24.28,26.69,26.69,24.26,4543500.0,118315134.0,1.374048
45,2022-10-24,27.89,25.55,27.89,25.22,5772844.0,149823520.0,1.374048
46,2022-10-25,25.17,25.58,26.5,24.91,3609679.0,92968890.0,1.374048
47,2022-10-26,25.1,25.68,26.2,25.1,2238838.0,57627340.0,1.374048
48,2022-10-27,26.0,25.97,26.38,25.0,3018098.0,78095536.0,1.374048
49,2022-10-28,24.98,25.33,25.62,24.98,2492830.0,63013334.0,1.374048
50,2022-10-31,24.7,24.8,25.73,24.36,2053850.0,51231700.0,1.374048
51,2022-11-01,25.06,25.4,25.74,24.86,1681273.0,42489347.0,1.374048
52,2022-11-02,25.03,25.62,25.68,24.94,2291453.0,57895743.0,1.374048
53,2022-11-03,25.24,28.18,28.18,25.24,7326430.0,198618620.0,1.374048
54,2022-11-04,28.3,31.0,31.0,28.3,7805051.0,233038837.0,1.374048
55,2022-11-07,33.0,34.1,34.1,29.87,9417025.0,301656070.0,1.374048
56,2022-11-08,34.3,36.2,37.51,33.33,13377184.0,482265877.0,1.374048
57,2022-11-09,36.62,35.7,37.22,35.2,7061623.0,252964141.0,1.374048
58,2022-11-10,35.92,36.24,38.55,35.34,9284422.0,343512395.0,1.374048
59,2022-11-11,36.06,35.34,37.85,35.11,5775862.0,208720062.0,1.374048
60,2022-11-14,36.0,35.82,36.85,35.44,4795421.0,173050011.0,1.374048
61,2022-11-15,35.87,38.5,39.3,34.85,6587243.0,245644188.0,1.374048
62,2022-11-16,38.5,37.1,38.98,37.06,3804470.0,144124887.0,1.374048
63,2022-11-17,37.1,37.4,37.71,36.38,2873985.0,107324626.0,1.374048
64,2022-11-18,37.4,37.88,38.38,36.75,2676494.0,100713457.0,1.374048
65,2022-11-21,38.01,41.67,41.67,37.81,3941519.0,158673431.0,1.374048
66,2022-11-22,43.0,44.22,44.62,41.8,7147302.0,310377530.0,1.374048
67,2022-11-23,44.0,43.75,45.1,42.22,5387950.0,234285877.0,1.374048
68,2022-11-24,43.77,46.96,48.13,42.43,8460413.0,391541662.0,1.374048
69,2022-11-25,47.9,44.43,47.9,44.0,5664090.0,255674047.0,1.374048
70,2022-11-28,44.0,44.1,46.29,42.82,4488529.0,200624100.0,1.374048
71,2022-11-29,43.62,43.35,44.8,43.12,3561890.0,156383262.0,1.374048
72,2022-11-30,43.36,44.48,45.0,43.0,2881726.0,126894440.0,1.374048
73,2022-12-01,43.91,45.8,47.13,43.2,4418478.0,200927682.0,1.374048
74,2022-12-02,45.45,45.82,47.9,45.45,3452385.0,160973394.0,1.374048
75,2022-12-05,45.6,46.45,46.63,45.07,2835720.0,130495188.0,1.374048
76,2022-12-06,46.51,51.1,51.1,46.26,5263258.0,259403492.0,1.374048
77,2022-12-07,51.1,53.65,55.26,50.2,6399347.0,341006507.0,1.374048
78,2022-12-08,53.07,55.55,56.65,52.9,4261129.0,234757989.0,1.374048
79,2022-12-09,55.0,54.77,55.65,53.0,3566170.0,194161674.0,1.374048
80,2022-12-12,54.77,56.2,57.28,54.5,2740219.0,153720309.0,1.374048
81,2022-12-13,56.21,54.4,56.36,54.2,2847534.0,156752882.0,1.374048
82,2022-12-14,55.04,57.53,58.38,54.62,3487180.0,198169646.0,1.374048
83,2022-12-15,58.11,57.74,58.57,56.0,2437330.0,139429606.0,1.374048
84,2022-12-16,57.0,52.3,57.45,52.08,4925741.0,267152842.0,1.374048
