,date,open,close,high,low,volume,money,factor
0,2022-08-10,19.8,21.03,21.51,19.6,163502547.0,3360335930.0,6.127696
1,2022-08-11,21.03,21.18,21.43,20.5,115173009.0,2419349699.0,6.127696
2,2022-08-12,20.97,20.16,21.13,20.13,105040280.0,2152514082.0,6.127696
3,2022-08-15,20.44,20.0,20.52,19.7,98482301.0,1983874919.0,6.127696
4,2022-08-16,20.2,20.66,21.16,19.78,116961586.0,2412178536.0,6.127696
5,2022-08-17,20.4,20.03,21.36,19.96,117083141.0,2410196938.0,6.127696
6,2022-08-18,20.19,20.16,20.66,19.96,84299677.0,1707964268.0,6.127696
7,2022-08-19,20.21,19.02,20.28,18.98,96048462.0,1861185545.0,6.127696
8,2022-08-22,18.94,18.36,18.98,18.0,82946357.0,1524705945.0,6.127696
9,2022-08-23,18.4,19.15,19.44,18.29,91852795.0,1747310957.0,6.127696
10,2022-08-24,19.02,18.49,19.37,18.38,68049231.0,1279809232.0,6.127696
11,2022-08-25,18.66,17.83,18.83,17.52,64005301.0,1146138917.0,6.127696
12,2022-08-26,17.99,17.44,18.18,17.31,47874120.0,850219522.0,6.127696
13,2022-08-29,17.01,18.54,18.55,16.94,74993086.0,1354463983.0,6.127696
14,2022-08-30,18.33,18.04,18.45,17.8,54330116.0,982895307.0,6.127696
15,2022-08-31,18.0,17.08,18.22,17.0,46372048.0,808149010.0,6.127696
16,2022-09-01,17.03,17.12,17.37,16.68,40125211.0,683442885.0,6.127696
17,2022-09-02,17.09,16.87,17.18,16.47,34622344.0,582927109.0,6.127696
18,2022-09-05,16.85,16.66,17.17,16.46,35286318.0,592524149.0,6.127696
19,2022-09-06,16.78,17.3,17.43,16.51,52476585.0,896856611.0,6.127696
20,2022-09-07,17.11,17.41,17.9,17.1,50484664.0,885961190.0,6.127696
21,2022-09-08,17.48,17.74,18.13,17.26,58215931.0,1037668199.0,6.127696
22,2022-09-09,17.88,17.32,17.97,17.11,36907106.0,641030291.0,6.127696
23,2022-09-13,17.32,17.03,17.46,16.78,35422989.0,602697253.0,6.127696
24,2022-09-14,16.6,16.68,17.04,16.4,34005611.0,566518310.0,6.127696
25,2022-09-15,16.76,15.46,16.81,15.28,57616334.0,908954601.0,6.127696
26,2022-09-16,15.47,15.25,15.76,15.0,31401553.0,485655148.0,6.127696
27,2022-09-19,15.2,15.17,15.61,15.05,23477570.0,358634528.0,6.127696
28,2022-09-20,15.4,15.89,16.06,15.38,39340447.0,619636311.0,6.127696
29,2022-09-21,15.72,15.83,16.05,15.52,26700638.0,422290585.0,6.127696
30,2022-09-22,15.79,15.91,16.34,15.66,28961386.0,465080147.0,6.127696
31,2022-09-23,16.01,15.81,16.3,15.64,27648802.0,439656667.0,6.127696
32,2022-09-26,15.7,15.8,16.25,15.6,29664461.0,474262865.0,6.127696
33,2022-09-27,15.71,15.82,16.08,15.38,27618336.0,433547182.0,6.127696
34,2022-09-28,15.7,15.15,16.09,15.01,27314381.0,420175793.0,6.127696
35,2022-09-29,15.36,15.82,16.12,14.9,42648645.0,664934395.0,6.127696
36,2022-09-30,15.62,16.15,16.28,15.43,43401003.0,689943145.0,6.127696
37,2022-10-10,16.0,15.18,16.07,15.04,37921061.0,587453094.0,6.127696
38,2022-10-11,15.15,15.44,15.58,15.15,20849987.0,321223182.0,6.127696
39,2022-10-12,15.59,16.21,16.23,15.27,41290630.0,652876485.0,6.127696
