,date,open,close,high,low,volume,money,factor
0,2022-08-12,23.66,23.89,24.11,23.5,3246855.0,77579252.0,1.317591
1,2022-08-15,23.96,23.45,24.09,23.34,2486378.0,58573182.0,1.317591
2,2022-08-16,23.38,23.5,23.82,23.36,1668626.0,39229501.0,1.317591
3,2022-08-17,23.49,23.34,23.5,23.19,1668598.0,38874360.0,1.317591
4,2022-08-18,23.3,23.35,23.47,23.03,1635983.0,37984120.0,1.317591
5,2022-08-19,23.36,22.9,23.52,22.67,2122699.0,48729228.0,1.317591
6,2022-08-22,22.92,22.83,22.92,22.42,1101788.0,24953230.0,1.317591
7,2022-08-23,22.83,23.1,23.3,22.51,1522726.0,35065316.0,1.317591
8,2022-08-24,23.09,22.9,23.1,22.58,1766902.0,40308625.0,1.317591
9,2022-08-25,22.8,22.66,22.9,22.22,1571798.0,35441419.0,1.317591
10,2022-08-26,22.65,22.82,23.4,22.4,1569330.0,35920632.0,1.317591
11,2022-08-29,22.65,23.44,23.62,22.39,3515491.0,81317827.0,1.317591
12,2022-08-30,23.44,23.36,23.99,23.24,3156281.0,74344430.0,1.317591
13,2022-08-31,23.17,22.16,23.36,22.16,2347031.0,52843384.0,1.317591
14,2022-09-01,22.15,22.2,22.69,22.03,1249623.0,27857361.0,1.317591
15,2022-09-02,22.2,22.5,22.82,22.12,1413316.0,31698721.0,1.317591
16,2022-09-05,22.55,22.44,22.72,22.37,659842.0,14837040.0,1.317591
17,2022-09-06,22.52,22.68,23.2,22.26,1343161.0,30561684.0,1.317591
18,2022-09-07,22.52,22.47,22.66,22.4,812556.0,18285102.0,1.317591
19,2022-09-08,22.52,22.73,23.09,22.32,2346576.0,53351634.0,1.317591
20,2022-09-09,22.66,22.35,22.68,22.25,1333705.0,29852665.0,1.317591
21,2022-09-13,22.35,22.37,22.61,22.26,771372.0,17314206.0,1.317591
22,2022-09-14,22.12,24.61,24.61,21.8,6569000.0,156808914.0,1.317591
23,2022-09-15,25.05,24.13,26.26,24.01,11722846.0,294975544.0,1.317591
24,2022-09-16,24.01,24.8,25.47,23.62,8482676.0,209082639.0,1.317591
25,2022-09-19,24.19,25.53,25.53,23.36,7943665.0,196301060.0,1.317591
26,2022-09-20,24.95,25.12,25.54,24.63,5795552.0,145201726.0,1.317591
27,2022-09-21,25.08,24.5,25.08,24.0,4065319.0,99820449.0,1.317591
28,2022-09-22,24.25,24.35,24.89,24.08,3462106.0,84753756.0,1.317591
29,2022-09-23,24.29,25.12,26.5,23.71,7642049.0,191717590.0,1.317591
30,2022-09-26,24.48,24.39,24.52,23.83,4270955.0,103333817.0,1.317591
31,2022-09-27,24.24,24.42,24.42,23.6,3410687.0,81831172.0,1.317591
32,2022-09-28,24.09,25.4,25.49,23.92,7111202.0,178199364.0,1.317591
33,2022-09-29,24.95,25.79,25.95,24.84,6878094.0,174949982.0,1.317591
34,2022-09-30,25.33,24.49,25.7,24.25,4173769.0,103688562.0,1.317591
35,2022-10-10,24.49,26.06,26.36,24.12,7219655.0,184456766.0,1.317591
36,2022-10-11,25.49,26.24,28.0,25.2,9306214.0,245890949.0,1.317591
37,2022-10-12,25.75,27.44,27.57,25.38,8030040.0,214073073.0,1.317591
38,2022-10-13,26.97,27.17,27.27,26.53,6426039.0,172888760.0,1.317591
39,2022-10-14,27.0,26.84,27.18,26.35,5231368.0,139845955.0,1.317591
40,2022-10-17,26.63,28.14,29.0,26.1,8026065.0,220932567.0,1.317591
41,2022-10-18,27.81,28.0,28.14,27.48,5195320.0,144171752.0,1.317591
42,2022-10-19,27.8,27.2,27.8,26.87,3568666.0,97430774.0,1.317591
43,2022-10-20,27.1,27.18,27.82,26.91,3045755.0,83226150.0,1.317591
44,2022-10-21,27.0,24.46,27.24,24.46,7030802.0,178054442.0,1.317591
45,2022-10-24,23.9,22.92,24.38,22.71,4755498.0,111966480.0,1.317591
46,2022-10-25,23.0,22.63,23.2,22.03,3000247.0,67368690.0,1.317591
47,2022-10-26,22.49,23.06,23.15,22.49,2708804.0,62024700.0,1.317591
48,2022-10-27,22.88,22.15,23.16,22.06,2877990.0,65048976.0,1.317591
49,2022-10-28,22.15,20.8,22.2,20.67,3520330.0,74879687.0,1.317591
50,2022-10-31,21.05,21.25,21.5,20.69,1897773.0,40257875.0,1.317591
51,2022-11-01,21.21,21.74,21.85,21.21,2279748.0,49155964.0,1.317591
52,2022-11-02,21.56,21.98,22.12,21.51,2153217.0,47036794.0,1.317591
53,2022-11-03,21.93,21.76,21.96,21.67,1781902.0,38847877.0,1.317591
54,2022-11-04,21.8,22.02,22.15,21.74,2078106.0,45644238.0,1.317591
55,2022-11-07,21.97,22.4,22.55,21.97,2082582.0,46371252.0,1.317591
56,2022-11-08,22.36,22.58,22.82,22.15,2461110.0,55352549.0,1.317591
57,2022-11-09,22.49,22.72,22.77,22.35,1932784.0,43561203.0,1.317591
58,2022-11-10,22.5,22.7,23.0,22.43,1646707.0,37416115.0,1.317591
59,2022-11-11,22.8,22.43,22.99,22.41,3067810.0,69335592.0,1.317591
60,2022-11-14,22.35,22.25,22.56,22.12,1697236.0,37907433.0,1.317591
61,2022-11-15,22.24,22.44,22.45,22.13,1724160.0,38473009.0,1.317591
62,2022-11-16,22.44,22.38,22.49,22.31,1140915.0,25552025.0,1.317591
63,2022-11-17,22.33,22.38,22.43,22.11,1177821.0,26193243.0,1.317591
64,2022-11-18,22.45,22.18,22.55,22.15,1410760.0,31554178.0,1.317591
65,2022-11-21,22.17,22.13,22.25,21.73,1242450.0,27356248.0,1.317591
66,2022-11-22,22.21,21.85,22.27,21.73,1094256.0,24046485.0,1.317591
67,2022-11-23,21.84,21.88,22.06,21.49,1416801.0,30729947.0,1.317591
68,2022-11-24,21.88,21.75,21.98,21.65,1115621.0,24339344.0,1.317591
69,2022-11-25,21.75,21.52,21.85,21.5,965080.0,20855633.0,1.317591
70,2022-11-28,21.51,21.41,21.51,21.21,689720.0,14728601.0,1.317591
71,2022-11-29,21.41,21.85,21.88,21.41,1504384.0,32663657.0,1.317591
72,2022-11-30,21.98,21.68,21.98,21.63,866397.0,18850465.0,1.317591
73,2022-12-01,21.82,21.75,21.88,21.73,782033.0,17044060.0,1.317591
74,2022-12-02,21.7,22.04,22.06,21.7,1244523.0,27311026.0,1.317591
75,2022-12-05,21.9,22.26,22.28,21.81,1990666.0,44000499.0,1.317591
76,2022-12-06,22.15,22.04,22.29,22.01,1065802.0,23543188.0,1.317591
77,2022-12-07,22.11,22.02,22.11,21.87,680500.0,14948007.0,1.317591
78,2022-12-08,22.05,21.88,22.05,21.85,699208.0,15330689.0,1.317591
79,2022-12-09,21.93,21.72,21.93,21.71,830523.0,18112772.0,1.317591
80,2022-12-12,21.72,21.56,21.74,21.45,971346.0,20944506.0,1.317591
81,2022-12-13,21.67,21.51,21.74,21.46,670118.0,14445143.0,1.317591
82,2022-12-14,21.52,21.6,21.6,21.41,595370.0,12819277.0,1.317591
83,2022-12-15,21.6,21.6,21.63,21.49,562090.0,12123189.0,1.317591
84,2022-12-16,21.49,21.46,21.62,21.24,734858.0,15764944.0,1.317591
85,2022-12-19,21.51,21.06,21.51,20.89,915410.0,19312774.0,1.317591
86,2022-12-20,21.06,21.14,21.24,21.0,374640.0,7912182.0,1.317591
87,2022-12-21,21.28,20.15,21.28,19.04,1744515.0,35464781.0,1.317591
88,2022-12-22,20.2,19.63,20.32,19.55,1093469.0,21784069.0,1.317591
89,2022-12-23,19.5,19.66,19.97,19.38,840545.0,16529092.0,1.317591
90,2022-12-26,19.8,20.05,20.14,19.71,670330.0,13409736.0,1.317591
91,2022-12-27,19.92,20.01,20.25,19.7,687718.0,13684820.0,1.317591
92,2022-12-28,19.99,19.61,19.99,19.61,570579.0,11257721.0,1.317591
93,2022-12-29,19.51,19.21,19.85,19.21,796255.0,15531380.0,1.317591
94,2022-12-30,19.36,19.22,19.39,19.04,827909.0,15878076.0,1.317591
95,2023-01-03,19.26,19.82,19.83,19.23,1230133.0,24111544.0,1.317591
96,2023-01-04,19.82,19.79,19.92,19.69,842620.0,16685453.0,1.317591
97,2023-01-05,19.82,20.0,20.06,19.74,882003.0,17536204.0,1.317591
