,date,open,close,high,low,volume,money,factor
0,2022-08-12,19.8,17.9,19.87,17.42,36663887.0,661982027.0,1.375779
1,2022-08-15,17.15,17.45,17.67,17.11,16736139.0,290736339.0,1.375779
2,2022-08-16,17.45,17.23,18.0,17.18,18173201.0,319759460.0,1.375779
3,2022-08-17,17.04,17.26,17.48,16.72,16744087.0,286057795.0,1.375779
4,2022-08-18,17.3,18.99,18.99,17.14,34169237.0,635464687.0,1.375779
5,2022-08-19,19.0,18.24,19.83,17.9,35180630.0,654062151.0,1.375779
6,2022-08-22,17.91,17.72,17.94,17.3,14420700.0,253626872.0,1.375779
7,2022-08-23,17.5,18.47,18.52,17.4,18496721.0,333580596.0,1.375779
8,2022-08-24,18.2,17.08,18.37,17.05,13834607.0,244313866.0,1.375779
9,2022-08-25,16.6,15.37,16.7,15.37,20811223.0,323291871.0,1.375779
10,2022-08-26,15.02,14.83,15.41,14.6,13381716.0,200280688.0,1.375779
11,2022-08-29,14.4,15.07,15.35,14.31,10112013.0,150787815.0,1.375779
12,2022-08-30,15.23,14.86,15.35,14.8,6184226.0,92879752.0,1.375779
13,2022-08-31,14.9,13.79,14.95,13.66,10413474.0,146222957.0,1.375779
14,2022-09-01,13.94,13.74,14.09,13.64,5585226.0,77124860.0,1.375779
15,2022-09-02,13.7,13.9,13.95,13.44,5255940.0,72522626.0,1.375779
16,2022-09-05,13.87,13.86,14.22,13.81,4610400.0,64487699.0,1.375779
17,2022-09-06,13.95,14.2,14.23,13.64,6205143.0,87035570.0,1.375779
18,2022-09-07,14.17,14.5,14.57,14.11,7868574.0,113363032.0,1.375779
19,2022-09-08,14.42,13.99,14.64,13.96,6419901.0,91162772.0,1.375779
20,2022-09-09,14.0,13.72,14.05,13.53,4315974.0,59183485.0,1.375779
21,2022-09-13,13.81,13.69,13.95,13.47,4219201.0,57636078.0,1.375779
22,2022-09-14,13.48,13.56,13.72,13.3,3849255.0,51984965.0,1.375779
23,2022-09-15,13.64,12.78,13.71,12.55,7165201.0,92841176.0,1.375779
24,2022-09-16,12.76,12.43,12.89,12.43,4027046.0,50997047.0,1.375779
25,2022-09-19,12.44,12.48,12.78,12.34,3938554.0,49357021.0,1.375779
26,2022-09-20,12.57,12.87,12.91,12.52,4952195.0,63301990.0,1.375779
27,2022-09-21,12.87,12.85,12.97,12.7,3364104.0,43239196.0,1.375779
28,2022-09-22,12.73,13.03,13.18,12.73,4411905.0,57456662.0,1.375779
29,2022-09-23,12.99,12.56,13.16,12.48,4327600.0,55091127.0,1.375779
30,2022-09-26,12.5,12.47,12.85,12.41,3380224.0,42726284.0,1.375779
31,2022-09-27,12.62,13.01,13.38,12.62,6146036.0,79797733.0,1.375779
32,2022-09-28,12.96,12.27,13.17,12.22,5649805.0,71382107.0,1.375779
33,2022-09-29,12.53,12.27,12.58,12.13,4198651.0,51836052.0,1.375779
34,2022-09-30,12.26,11.87,12.35,11.84,3702450.0,44551303.0,1.375779
35,2022-10-10,11.87,11.75,12.09,11.58,2941960.0,34767483.0,1.375779
36,2022-10-11,11.8,12.03,12.09,11.7,2890900.0,34530587.0,1.375779
37,2022-10-12,12.03,13.23,13.23,11.92,7260691.0,92084252.0,1.375779
38,2022-10-13,13.49,13.72,14.16,13.38,16685907.0,229701062.0,1.375779
