,date,open,close,high,low,volume,money,factor
0,2022-08-12,14.84,14.78,14.94,14.67,994000.0,14690609.0,2.5783
1,2022-08-15,14.78,15.04,15.05,14.57,1347351.0,20038244.0,2.5783
2,2022-08-16,15.05,15.57,15.64,15.02,2421100.0,37266523.0,2.5783
3,2022-08-17,15.58,15.56,15.66,15.42,1352000.0,20986462.0,2.5783
4,2022-08-18,15.54,15.59,15.62,15.36,1045100.0,16221267.0,2.5783
5,2022-08-19,15.47,15.28,15.65,15.18,1285580.0,19758975.0,2.5783
6,2022-08-22,15.08,15.43,15.51,15.08,1275000.0,19514401.0,2.5783
7,2022-08-23,15.39,15.59,15.6,15.0,1176100.0,18175563.0,2.5783
8,2022-08-24,15.59,15.12,15.59,15.03,1298900.0,19753519.0,2.5783
9,2022-08-25,15.16,14.67,15.42,14.55,2250114.0,33262335.0,2.5783
10,2022-08-26,14.74,14.54,15.25,14.43,1937797.0,28631267.0,2.5783
11,2022-08-29,14.34,15.02,15.06,14.2,1547250.0,22731872.0,2.5783
12,2022-08-30,15.14,15.0,15.31,14.88,1387650.0,20926793.0,2.5783
13,2022-08-31,14.87,14.65,15.25,14.61,1736000.0,25769094.0,2.5783
14,2022-09-01,14.65,14.8,15.1,14.6,1760402.0,26079813.0,2.5783
15,2022-09-02,14.83,15.09,15.17,14.65,1198361.0,17883324.0,2.5783
16,2022-09-05,15.1,15.4,15.59,14.86,1980900.0,30292977.0,2.5783
17,2022-09-06,15.44,15.42,15.49,15.25,1310800.0,20157696.0,2.5783
18,2022-09-07,15.45,15.54,15.72,15.21,1419697.0,22038426.0,2.5783
19,2022-09-08,15.7,15.53,15.78,15.42,1469300.0,22917152.0,2.5783
20,2022-09-09,15.63,15.65,15.77,15.29,1555050.0,24176940.0,2.5783
21,2022-09-13,15.78,15.76,15.89,15.63,1392900.0,21957284.0,2.5783
22,2022-09-14,15.58,16.02,16.13,15.4,2421080.0,38635971.0,2.5783
23,2022-09-15,16.09,15.92,16.17,15.47,2868380.0,45448524.0,2.5783
24,2022-09-16,15.93,14.91,15.99,14.9,2744564.0,41785892.0,2.5783
25,2022-09-19,14.83,14.58,15.12,14.5,1474800.0,21768218.0,2.5783
26,2022-09-20,14.75,15.14,15.69,14.65,1476050.0,22372524.0,2.5783
27,2022-09-21,14.99,14.77,15.12,14.61,1214833.0,18012486.0,2.5783
28,2022-09-22,14.66,14.34,15.13,14.25,1315900.0,19201543.0,2.5783
29,2022-09-23,14.24,13.69,14.5,13.69,1728355.0,24171920.0,2.5783
30,2022-09-26,13.69,13.69,13.87,13.54,1130103.0,15486016.0,2.5783
31,2022-09-27,13.6,14.18,14.19,13.6,1374500.0,19216644.0,2.5783
32,2022-09-28,14.24,13.9,14.28,13.86,921600.0,12924561.0,2.5783
33,2022-09-29,14.0,13.69,14.21,13.63,1106500.0,15306314.0,2.5783
34,2022-09-30,13.9,13.41,13.96,13.39,1026362.0,13952776.0,2.5783
