,date,open,close,high,low,volume,money,factor
0,2011-07-11,30.28,30.38,30.42,29.61,1623711.0,48761480.0,3.655
1,2011-07-12,30.36,30.68,30.95,30.05,1351766.0,41453768.0,3.655
2,2011-07-13,30.7,31.05,31.18,30.69,1404007.0,43451376.0,3.655
3,2011-07-15,31.2,30.96,31.2,30.1,1776993.0,54401312.0,3.655
4,2011-07-18,30.72,30.65,30.92,30.43,962459.0,29461418.0,3.655
5,2011-07-19,30.35,30.11,30.5,30.0,1020188.0,30767892.0,3.655
6,2011-07-20,30.34,30.04,30.68,29.9,681004.0,20515672.0,3.655
7,2011-07-21,30.23,30.92,30.95,29.92,1138974.0,34620700.0,3.655
8,2011-07-22,30.8,30.9,31.17,30.61,440476.0,13583019.0,3.655
9,2011-07-25,30.7,30.7,30.9,30.0,793423.0,24136694.0,3.655
10,2011-07-26,30.55,30.2,30.55,29.86,568870.0,17084618.0,3.655
11,2011-07-27,29.88,30.06,30.3,29.81,612204.0,18393474.0,3.655
12,2011-07-28,30.13,30.1,30.14,29.8,581840.0,17458880.0,3.655
13,2011-07-29,29.9,29.8,30.13,29.74,544495.0,16291955.0,3.655
14,2011-08-01,29.76,29.79,30.21,29.7,333540.0,9953398.0,3.655
15,2011-08-02,29.78,29.79,30.01,29.2,261319.0,7741859.0,3.655
16,2011-08-03,29.57,29.55,30.0,29.21,490838.0,14545250.0,3.655
17,2011-08-04,29.42,29.5,29.86,29.35,278986.0,8284707.0,3.655
18,2011-08-05,29.3,28.75,29.3,28.43,554254.0,15965873.0,3.655
19,2011-08-08,28.2,27.31,28.46,27.31,684611.0,18908406.0,3.655
20,2011-08-09,26.8,26.94,27.21,25.94,1020514.0,27032352.0,3.655
21,2011-08-10,27.1,27.2,27.9,27.02,540601.0,14851014.0,3.655
22,2011-08-12,27.77,27.37,27.95,27.3,697092.0,19262644.0,3.655
23,2011-08-15,27.4,27.56,28.02,27.4,739395.0,20451958.0,3.655
24,2011-08-16,27.6,27.41,27.79,27.23,546775.0,15034315.0,3.655
25,2011-08-17,27.56,27.4,27.62,27.26,644503.0,17693678.0,3.655
26,2011-08-18,27.59,27.4,27.59,27.21,237102.0,6487431.0,3.655
27,2011-08-19,27.1,26.72,27.26,26.32,761904.0,20252272.0,3.655
28,2011-08-22,26.83,26.26,27.0,26.01,566254.0,15014458.0,3.655
29,2011-08-23,25.99,26.45,26.73,25.95,311608.0,8199666.0,3.655
30,2011-08-24,26.45,26.89,26.96,26.38,664330.0,17713384.0,3.655
31,2011-08-25,26.94,27.68,27.68,26.7,1202420.0,32728530.0,3.655
32,2011-08-26,27.4,27.2,27.58,27.08,486662.0,13253858.0,3.655
33,2011-08-29,27.29,27.32,27.65,27.08,958858.0,26315730.0,3.655
34,2011-08-30,27.68,27.1,27.85,27.1,796780.0,21856526.0,3.655
35,2011-08-31,26.91,26.68,27.39,26.2,707100.0,18880050.0,3.655
36,2011-09-01,26.73,26.37,26.93,26.2,370098.0,9774868.0,3.655
37,2011-09-02,26.38,26.06,26.57,25.61,941961.0,24402170.0,3.655
38,2011-09-05,25.89,25.0,25.89,24.9,550260.0,13887533.0,3.655
39,2011-09-06,24.22,24.61,25.23,24.22,369600.0,9200969.0,3.655
40,2011-09-07,24.96,24.99,25.18,24.38,685121.0,16866052.0,3.655
41,2011-09-09,24.63,24.5,25.19,24.02,645200.0,15957821.0,3.655
42,2011-09-13,24.08,24.09,24.47,23.38,437109.0,10467938.0,3.655
43,2011-09-14,23.88,24.0,24.44,23.58,240295.0,5741465.0,3.655
44,2011-09-15,24.0,24.23,24.55,23.71,613101.0,14847563.0,3.655
45,2011-09-16,24.23,24.64,24.95,24.22,772522.0,19056966.0,3.655
46,2011-09-19,24.57,24.16,24.61,24.1,444755.0,10785001.0,3.655
47,2011-09-20,24.16,24.0,24.2,23.58,621471.0,14849366.0,3.655
48,2011-09-21,24.0,25.1,25.19,23.9,480611.0,11852238.0,3.655
49,2011-09-22,25.01,25.0,25.2,24.64,574810.0,14351724.0,3.655
50,2011-09-23,24.61,24.66,24.87,24.31,481839.0,11836495.0,3.655
51,2011-09-26,24.5,24.18,24.7,23.81,526816.0,12799228.0,3.655
52,2011-09-27,24.34,24.07,24.75,23.98,567925.0,13746886.0,3.655
53,2011-09-28,24.01,23.74,24.24,23.52,248685.0,5957278.0,3.655
54,2011-09-29,23.84,24.48,24.54,23.41,750769.0,18041200.0,3.655
55,2011-09-30,24.66,24.95,25.0,23.97,645360.0,15866706.0,3.655
56,2011-10-10,24.88,24.69,25.09,24.69,131753.0,3281288.0,3.655
57,2011-10-11,25.0,24.86,25.19,24.5,288620.0,7158124.0,3.655
58,2011-10-12,24.6,25.6,25.74,24.43,554601.0,13919383.0,3.655
59,2011-10-13,25.6,25.4,25.6,24.92,524640.0,13252743.0,3.655
60,2011-10-14,25.4,25.8,25.88,24.95,907255.0,22945030.0,3.655
61,2011-10-17,25.76,25.74,25.76,25.5,286386.0,7344593.0,3.655
62,2011-10-18,25.69,25.1,25.69,24.7,429036.0,10724382.0,3.655
63,2011-10-19,25.06,24.92,25.3,24.38,563478.0,13935199.0,3.655
