,date,open,close,high,low,volume,money,factor
0,2022-08-12,6.78,6.78,6.85,6.75,2522695.0,17129402.0,5.818755
1,2022-08-15,6.77,6.77,6.83,6.72,2252900.0,15216407.0,5.818755
2,2022-08-16,6.79,6.83,6.86,6.76,2407958.0,16401807.0,5.818755
3,2022-08-17,6.82,6.86,6.87,6.81,2506640.0,17156486.0,5.818755
4,2022-08-18,6.85,6.77,6.86,6.76,2169420.0,14728040.0,5.818755
5,2022-08-19,6.76,6.8,6.83,6.76,2287596.0,15559808.0,5.818755
6,2022-08-22,6.96,7.38,7.44,6.92,21957789.0,158196930.0,5.818755
7,2022-08-23,7.37,7.38,7.5,7.28,14810056.0,109293032.0,5.818755
8,2022-08-24,7.4,7.31,7.55,7.29,10090071.0,74742371.0,5.818755
9,2022-08-25,7.38,7.27,7.38,7.19,7325720.0,53302052.0,5.818755
10,2022-08-26,7.34,7.18,7.34,7.17,6041744.0,43708191.0,5.818755
11,2022-08-29,7.14,7.22,7.25,7.05,4605936.0,32973059.0,5.818755
12,2022-08-30,7.24,7.17,7.34,7.1,4440292.0,31800858.0,5.818755
13,2022-08-31,7.18,7.05,7.2,7.0,6373640.0,45100108.0,5.818755
14,2022-09-01,7.0,7.1,7.18,6.95,4977500.0,35330897.0,5.818755
15,2022-09-02,7.03,7.09,7.25,7.0,5146604.0,36562757.0,5.818755
16,2022-09-05,7.12,7.14,7.17,7.08,3093120.0,22072381.0,5.818755
17,2022-09-06,7.23,7.14,7.24,7.08,4066866.0,28984057.0,5.818755
18,2022-09-07,7.13,7.22,7.23,7.08,5948806.0,42616056.0,5.818755
19,2022-09-08,7.2,7.1,7.2,7.06,5154800.0,36594641.0,5.818755
20,2022-09-09,7.11,7.08,7.15,7.04,3129900.0,22169543.0,5.818755
21,2022-09-13,7.13,7.08,7.15,7.04,2838860.0,20101459.0,5.818755
22,2022-09-14,7.01,6.97,7.03,6.92,3734900.0,26026930.0,5.818755
23,2022-09-15,7.01,6.85,7.06,6.79,3946429.0,27159272.0,5.818755
24,2022-09-16,6.83,6.61,6.89,6.61,5080559.0,34105670.0,5.818755
25,2022-09-19,6.72,6.54,6.73,6.48,3223960.0,21079232.0,5.818755
26,2022-09-20,6.59,6.66,6.68,6.53,3292991.0,21776726.0,5.818755
27,2022-09-21,6.6,6.69,6.72,6.48,2938721.0,19431938.0,5.818755
28,2022-09-22,6.68,6.63,6.73,6.61,2444920.0,16274365.0,5.818755
29,2022-09-23,6.64,6.62,6.72,6.56,3329300.0,22108676.0,5.818755
30,2022-09-26,6.57,6.38,6.61,6.37,3605500.0,23254695.0,5.818755
31,2022-09-27,6.45,6.6,6.62,6.38,2913900.0,18909399.0,5.818755
32,2022-09-28,6.58,6.54,6.64,6.47,3615251.0,23602807.0,5.818755
33,2022-09-29,6.57,6.45,6.7,6.43,4379931.0,28668911.0,5.818755
34,2022-09-30,6.39,6.37,6.44,6.36,2895640.0,18509589.0,5.818755
35,2022-10-10,6.36,6.34,6.49,6.31,2520820.0,16149277.0,5.818755
36,2022-10-11,6.34,6.43,6.44,6.25,2127320.0,13524817.0,5.818755
37,2022-10-12,6.35,6.56,6.57,6.35,2573491.0,16681901.0,5.818755
38,2022-10-13,6.56,6.54,6.59,6.43,2773600.0,18163967.0,5.818755
39,2022-10-14,6.62,6.61,6.64,6.56,2163800.0,14317511.0,5.818755
40,2022-10-17,6.62,6.71,6.73,6.56,3131991.0,20929833.0,5.818755
41,2022-10-18,6.72,6.71,6.75,6.68,2548522.0,17117428.0,5.818755
42,2022-10-19,6.73,6.67,6.76,6.66,2379002.0,15924545.0,5.818755
43,2022-10-20,6.66,6.6,6.69,6.58,2961760.0,19665428.0,5.818755
44,2022-10-21,6.6,6.62,6.68,6.58,2076500.0,13797393.0,5.818755
45,2022-10-24,6.63,6.53,6.71,6.46,3475480.0,22851807.0,5.818755
46,2022-10-25,6.32,6.14,6.45,6.05,10828884.0,66621941.0,5.818755
47,2022-10-26,6.12,6.18,6.23,6.1,5305380.0,32750158.0,5.818755
48,2022-10-27,6.17,6.2,6.24,6.16,3869720.0,23983187.0,5.818755
49,2022-10-28,6.18,6.01,6.18,6.0,4843857.0,29391160.0,5.818755
50,2022-10-31,6.02,6.06,6.11,5.99,3303680.0,19955194.0,5.818755
51,2022-11-01,6.04,6.18,6.19,6.04,3721777.0,22804498.0,5.818755
52,2022-11-02,6.17,6.21,6.26,6.16,3188800.0,19782272.0,5.818755
53,2022-11-03,6.17,6.17,6.21,6.15,2445917.0,15110439.0,5.818755
54,2022-11-04,6.19,6.33,6.35,6.18,5222617.0,32912493.0,5.818755
55,2022-11-07,6.32,6.37,6.42,6.3,3692120.0,23482197.0,5.818755
56,2022-11-08,6.32,6.37,6.4,6.29,2379380.0,15085477.0,5.818755
57,2022-11-09,6.35,6.41,6.42,6.34,2203897.0,14068262.0,5.818755
58,2022-11-10,6.35,6.34,6.4,6.33,2571301.0,16355137.0,5.818755
59,2022-11-11,6.44,6.37,6.48,6.35,3058862.0,19545819.0,5.818755
60,2022-11-14,6.36,6.36,6.42,6.33,2763826.0,17621830.0,5.818755
61,2022-11-15,6.35,6.41,6.42,6.33,3622640.0,23119793.0,5.818755
62,2022-11-16,6.4,6.45,6.48,6.4,3203288.0,20632187.0,5.818755
63,2022-11-17,6.45,6.44,6.45,6.38,3140780.0,20115411.0,5.818755
64,2022-11-18,6.43,6.41,6.49,6.4,2782662.0,17917974.0,5.818755
65,2022-11-21,6.42,6.38,6.42,6.31,2137180.0,13586546.0,5.818755
66,2022-11-22,6.4,6.4,6.49,6.37,2569882.0,16505283.0,5.818755
67,2022-11-23,6.43,6.55,6.61,6.4,8460225.0,55264105.0,5.818755
68,2022-11-24,6.52,6.42,6.55,6.41,5356660.0,34647991.0,5.818755
69,2022-11-25,6.5,6.59,6.75,6.48,11677934.0,77412411.0,5.818755
70,2022-11-28,6.53,6.57,6.58,6.39,6088098.0,39424561.0,5.818755
71,2022-11-29,6.52,6.61,6.62,6.52,4861926.0,31986231.0,5.818755
72,2022-11-30,6.61,6.58,6.65,6.55,3695169.0,24387965.0,5.818755
73,2022-12-01,6.65,6.57,6.66,6.55,3570160.0,23549993.0,5.818755
74,2022-12-02,6.54,6.58,6.61,6.52,3241820.0,21279028.0,5.818755
75,2022-12-05,6.61,6.75,6.75,6.59,6248324.0,41814174.0,5.818755
76,2022-12-06,6.71,6.68,6.78,6.66,3376354.0,22635284.0,5.818755
77,2022-12-07,6.66,6.67,6.68,6.6,3080460.0,20465742.0,5.818755
78,2022-12-08,6.66,6.6,6.67,6.59,2765600.0,18295951.0,5.818755
79,2022-12-09,6.64,6.57,6.64,6.54,2711019.0,17818892.0,5.818755
80,2022-12-12,6.6,6.58,6.67,6.55,3446900.0,22714837.0,5.818755
81,2022-12-13,6.58,6.56,6.6,6.54,2455420.0,16123758.0,5.818755
82,2022-12-14,6.59,6.52,6.59,6.51,2368100.0,15485575.0,5.818755
83,2022-12-15,6.54,6.52,6.56,6.5,1726541.0,11246183.0,5.818755
84,2022-12-16,6.5,6.47,6.53,6.46,2203160.0,14287449.0,5.818755
85,2022-12-19,6.54,6.29,6.55,6.28,3556600.0,22766735.0,5.818755
86,2022-12-20,6.24,6.26,6.35,6.22,2339020.0,14686005.0,5.818755
87,2022-12-21,6.25,6.24,6.29,6.21,1626460.0,10159372.0,5.818755
88,2022-12-22,6.25,6.14,6.28,6.12,2456200.0,15238765.0,5.818755
89,2022-12-23,6.15,6.15,6.19,6.11,1560500.0,9601416.0,5.818755
90,2022-12-26,6.15,6.19,6.2,6.14,1917637.0,11841472.0,5.818755
91,2022-12-27,6.24,6.23,6.26,6.19,1955040.0,12161934.0,5.818755
92,2022-12-28,6.23,6.19,6.25,6.17,1608220.0,9983644.0,5.818755
93,2022-12-29,6.18,6.13,6.2,6.13,1747035.0,10741365.0,5.818755
94,2022-12-30,6.13,6.18,6.19,6.13,1444703.0,8908846.0,5.818755
95,2023-01-03,6.18,6.27,6.3,6.18,2107840.0,13185534.0,5.818755
96,2023-01-04,6.28,6.32,6.33,6.25,1550950.0,9776754.0,5.818755
97,2023-01-05,6.34,6.31,6.34,6.28,1754996.0,11062500.0,5.818755
98,2023-01-06,6.28,6.26,6.32,6.24,2155480.0,13536866.0,5.818755
99,2023-01-09,6.26,6.24,6.32,6.24,1687799.0,10584065.0,5.818755
100,2023-01-10,6.23,6.2,6.28,6.17,2086000.0,12951357.0,5.818755
101,2023-01-11,6.22,6.18,6.22,6.17,1370120.0,8483086.0,5.818755
102,2023-01-12,6.21,6.16,6.21,6.12,2214036.0,13633550.0,5.818755
103,2023-01-13,6.16,6.22,6.22,6.15,1554480.0,9612340.0,5.818755
104,2023-01-16,6.22,6.27,6.28,6.21,2630220.0,16442088.0,5.818755
105,2023-01-17,6.26,6.27,6.28,6.24,1331700.0,8332505.0,5.818755
106,2023-01-18,6.26,6.3,6.31,6.25,1518180.0,9547520.0,5.818755
107,2023-01-19,6.29,6.35,6.36,6.27,1950800.0,12316552.0,5.818755
108,2023-01-20,6.36,6.41,6.41,6.34,1947840.0,12425283.0,5.818755
109,2023-01-30,6.46,6.42,6.47,6.4,2378596.0,15295187.0,5.818755
110,2023-01-31,6.39,6.45,6.46,6.38,1925880.0,12392570.0,5.818755
111,2023-02-01,6.47,6.53,6.53,6.44,2891040.0,18746650.0,5.818755
112,2023-02-02,6.53,6.52,6.54,6.49,2359340.0,15379606.0,5.818755
113,2023-02-03,6.57,6.52,6.57,6.45,3035041.0,19731681.0,5.818755
114,2023-02-06,6.54,6.58,6.58,6.5,3299496.0,21565005.0,5.818755
115,2023-02-07,6.6,6.59,6.62,6.55,2284799.0,15044548.0,5.818755
116,2023-02-08,6.62,6.56,6.65,6.54,2279840.0,15036831.0,5.818755
117,2023-02-09,6.56,6.61,6.62,6.53,2501380.0,16456067.0,5.818755
118,2023-02-10,6.62,6.72,6.73,6.57,4796337.0,31884551.0,5.818755
119,2023-02-13,6.68,6.72,6.73,6.62,3889802.0,26067062.0,5.818755
120,2023-02-14,6.72,6.69,6.73,6.67,3144640.0,21043164.0,5.818755
121,2023-02-15,6.72,6.69,6.73,6.67,2238997.0,14981657.0,5.818755
122,2023-02-16,6.69,6.59,6.72,6.54,4436480.0,29519952.0,5.818755
123,2023-02-17,6.58,6.62,6.68,6.56,3187260.0,21115179.0,5.818755
124,2023-02-20,6.68,6.69,6.69,6.54,2778720.0,18398983.0,5.818755
125,2023-02-21,6.68,6.69,6.7,6.63,2454355.0,16370988.0,5.818755
126,2023-02-22,6.69,6.68,6.69,6.65,1810040.0,12075098.0,5.818755
127,2023-02-23,6.66,6.66,6.69,6.63,2145200.0,14283844.0,5.818755
128,2023-02-24,6.68,6.66,6.68,6.61,2112620.0,14039092.0,5.818755
129,2023-02-27,6.64,6.58,6.66,6.58,1848000.0,12226497.0,5.818755
130,2023-02-28,6.6,6.68,6.68,6.59,2986540.0,19835687.0,5.818755
131,2023-03-01,6.68,6.69,6.7,6.66,2275800.0,15206695.0,5.818755
132,2023-03-02,6.69,6.75,6.77,6.67,3826875.0,25777965.0,5.818755
133,2023-03-03,6.78,6.76,6.78,6.72,2674700.0,18063846.0,5.818755
134,2023-03-06,6.77,6.8,6.89,6.77,4881860.0,33391845.0,5.818755
135,2023-03-07,6.82,6.69,6.84,6.68,4761160.0,32169274.0,5.818755
136,2023-03-08,6.67,6.74,6.76,6.66,2211420.0,14866336.0,5.818755
137,2023-03-09,6.76,6.88,6.89,6.69,5502345.0,37560804.0,5.818755
138,2023-03-10,6.86,6.8,6.92,6.77,4821980.0,33000260.0,5.818755
139,2023-03-13,6.75,6.72,6.81,6.64,4321075.0,28982390.0,5.818755
140,2023-03-14,6.73,6.63,6.73,6.55,4021060.0,26627802.0,5.818755
141,2023-03-15,6.65,6.85,6.87,6.63,5605135.0,38048992.0,5.818755
