,date,open,close,high,low,volume,money,factor
0,2022-08-12,22.54,22.89,23.66,22.5,9442907.0,218223895.0,4.86121
1,2022-08-15,22.67,23.38,23.86,22.55,9145175.0,213536633.0,4.86121
2,2022-08-16,23.51,23.15,23.95,22.81,8319448.0,194973751.0,4.86121
3,2022-08-17,23.28,22.21,23.28,21.7,13138990.0,292947144.0,4.86121
4,2022-08-18,22.09,22.86,23.1,22.09,9951786.0,226845046.0,4.86121
5,2022-08-19,22.76,21.43,23.08,21.42,11395695.0,250450766.0,4.86121
6,2022-08-22,21.37,23.0,23.15,21.37,10423790.0,232431447.0,4.86121
7,2022-08-23,23.01,22.06,23.63,21.78,14000889.0,316421093.0,4.86121
8,2022-08-24,22.35,21.0,22.4,20.74,12199935.0,259393937.0,4.86121
9,2022-08-25,21.01,20.62,21.42,20.15,8053103.0,166329743.0,4.86121
10,2022-08-26,20.76,19.98,20.8,19.94,7537775.0,152685057.0,4.86121
11,2022-08-29,19.9,20.6,21.0,19.46,10088620.0,206780637.0,4.86121
12,2022-08-30,20.6,20.01,20.65,19.82,7473490.0,150359746.0,4.86121
13,2022-08-31,19.63,18.44,20.09,18.32,13954329.0,264476915.0,4.86121
14,2022-09-01,18.42,18.1,18.75,18.03,7766615.0,142030704.0,4.86121
15,2022-09-02,18.18,18.51,19.11,18.02,7659734.0,141880767.0,4.86121
16,2022-09-05,18.62,18.41,19.04,18.22,5701185.0,106160286.0,4.86121
17,2022-09-06,18.61,19.02,19.07,18.0,8477641.0,158036321.0,4.86121
18,2022-09-07,18.9,19.98,20.72,18.9,15343710.0,307438203.0,4.86121
19,2022-09-08,20.01,18.93,20.53,18.85,9895310.0,193069387.0,4.86121
20,2022-09-09,19.11,18.39,19.15,18.18,6836365.0,126379129.0,4.86121
21,2022-09-13,18.55,18.49,18.75,18.23,5780315.0,106768729.0,4.86121
22,2022-09-14,18.11,18.03,18.46,17.78,7143763.0,128865001.0,4.86121
23,2022-09-15,17.5,16.8,17.63,16.21,14053832.0,236195995.0,4.86121
24,2022-09-16,16.73,17.21,17.7,16.62,10290190.0,177426814.0,4.86121
25,2022-09-19,17.9,17.29,18.39,17.07,13386896.0,238549413.0,4.86121
26,2022-09-20,17.37,18.3,18.65,17.37,13102941.0,237654456.0,4.86121
27,2022-09-21,18.25,18.6,19.39,18.12,16027979.0,300439309.0,4.86121
