,date,open,close,high,low,volume,money,factor
0,2022-08-12,16.3,16.7,17.0,15.95,40045878.0,665532320.0,3.379798
1,2022-08-15,16.54,16.57,16.62,16.22,23407179.0,383221056.0,3.379798
2,2022-08-16,16.76,16.6,16.97,16.39,20868737.0,347314774.0,3.379798
3,2022-08-17,16.39,16.31,16.57,16.17,14288434.0,233132116.0,3.379798
4,2022-08-18,16.35,16.34,16.55,16.03,13865784.0,225862149.0,3.379798
5,2022-08-19,16.31,16.14,16.59,16.11,16333918.0,266975207.0,3.379798
6,2022-08-22,16.12,15.94,16.13,15.64,11210823.0,178846448.0,3.379798
7,2022-08-23,15.9,15.96,16.15,15.75,11446887.0,182679496.0,3.379798
8,2022-08-24,15.89,15.12,15.96,15.04,17984032.0,277571637.0,3.379798
9,2022-08-25,15.09,14.84,15.28,14.65,12334975.0,183287407.0,3.379798
10,2022-08-26,15.14,14.86,15.25,14.83,12231207.0,184471118.0,3.379798
11,2022-08-29,14.69,14.92,15.02,14.38,9612265.0,142548480.0,3.379798
12,2022-08-30,14.6,14.55,14.87,14.46,10927537.0,159737155.0,3.379798
13,2022-08-31,14.51,14.29,14.7,14.28,8056991.0,116405772.0,3.379798
14,2022-09-01,14.36,14.41,14.88,14.28,10524383.0,154036194.0,3.379798
15,2022-09-02,14.41,14.7,14.8,14.35,8462530.0,123848260.0,3.379798
16,2022-09-05,14.69,14.46,14.73,14.34,6697181.0,96915251.0,3.379798
17,2022-09-06,14.52,14.59,14.66,14.34,6138751.0,89010123.0,3.379798
18,2022-09-07,14.56,14.99,15.15,14.46,11021944.0,162911995.0,3.379798
19,2022-09-08,14.83,14.46,14.98,14.43,7840936.0,115580156.0,3.379798
20,2022-09-09,14.57,14.79,15.13,14.52,10237090.0,152473178.0,3.379798
21,2022-09-13,15.08,14.83,15.27,14.8,9142767.0,137233103.0,3.379798
22,2022-09-14,14.51,14.64,14.74,14.4,6323031.0,92348614.0,3.379798
23,2022-09-15,14.65,14.46,14.95,14.34,10584201.0,155567798.0,3.379798
24,2022-09-16,14.52,14.7,15.06,14.42,15936305.0,236456284.0,3.379798
25,2022-09-19,14.77,13.76,14.88,13.76,12696708.0,179448582.0,3.379798
26,2022-09-20,13.9,13.93,14.24,13.82,8268269.0,115697440.0,3.379798
27,2022-09-21,13.81,14.07,14.14,13.2,11237992.0,153997635.0,3.379798
28,2022-09-22,13.93,14.13,14.53,13.85,10042223.0,143599530.0,3.379798
29,2022-09-23,14.14,13.78,14.35,13.75,9084641.0,127205166.0,3.379798
