,date,open,close,high,low,volume,money,factor
0,2022-08-12,19.3,18.8,19.49,18.61,6391650.0,121136161.0,5.012703
1,2022-08-15,18.41,18.82,19.25,18.41,4896668.0,92342771.0,5.012703
2,2022-08-16,18.82,18.84,19.18,18.58,4362938.0,81940217.0,5.012703
3,2022-08-17,19.05,19.06,19.08,18.7,4452090.0,84324560.0,5.012703
4,2022-08-18,19.06,19.5,19.69,18.8,8814529.0,170288101.0,5.012703
5,2022-08-19,19.69,19.01,19.86,18.82,5217069.0,100733284.0,5.012703
6,2022-08-22,19.0,19.52,19.7,18.97,6949527.0,135119224.0,5.012703
7,2022-08-23,19.65,19.47,19.91,19.37,4626704.0,90434435.0,5.012703
8,2022-08-24,19.43,18.78,19.68,18.76,5720418.0,109262557.0,5.012703
9,2022-08-25,19.1,19.3,19.5,18.84,5505070.0,106171333.0,5.012703
10,2022-08-26,19.3,20.05,20.8,19.21,14168056.0,284131927.0,5.012703
11,2022-08-29,20.05,20.05,20.55,19.77,10158625.0,204307869.0,5.012703
12,2022-08-30,20.38,19.87,20.38,19.69,4643656.0,92475405.0,5.012703
13,2022-08-31,19.73,19.04,19.9,18.8,6983937.0,134426396.0,5.012703
14,2022-09-01,18.68,18.13,19.29,17.93,6803999.0,124579063.0,5.012703
15,2022-09-02,18.13,19.07,19.18,18.13,5009337.0,93742926.0,5.012703
16,2022-09-05,19.07,20.05,20.36,18.95,10009221.0,199470181.0,5.012703
17,2022-09-06,20.15,19.98,20.35,19.8,5027744.0,100413902.0,5.012703
18,2022-09-07,20.16,20.1,20.25,19.81,3388908.0,68045656.0,5.012703
19,2022-09-08,20.1,20.3,20.51,19.89,4253239.0,86290572.0,5.012703
20,2022-09-09,20.51,20.37,20.74,20.11,5287348.0,107979593.0,5.012703
21,2022-09-13,20.43,20.52,20.77,20.34,5039727.0,103570121.0,5.012703
22,2022-09-14,20.48,20.35,20.58,20.09,3815012.0,77444818.0,5.012703
23,2022-09-15,20.35,19.7,20.77,19.4,7259601.0,144351744.0,5.012703
24,2022-09-16,19.54,19.0,19.9,18.96,6658001.0,128934053.0,5.012703
25,2022-09-19,19.02,18.67,19.47,18.56,5109600.0,96483690.0,5.012703
26,2022-09-20,18.85,19.84,20.0,18.61,6798672.0,133394487.0,5.012703
27,2022-09-21,19.73,20.5,20.5,19.65,9220904.0,185994310.0,5.012703
28,2022-09-22,20.39,22.13,22.55,20.23,18075340.0,395419906.0,5.012703
29,2022-09-23,23.9,19.92,23.99,19.92,27988855.0,584425677.0,5.012703
30,2022-09-26,18.58,18.5,19.17,17.96,19798762.0,367662469.0,5.012703
31,2022-09-27,18.2,18.04,18.75,17.7,10131644.0,183102776.0,5.012703
32,2022-09-28,17.77,16.45,17.96,16.31,13686453.0,230107844.0,5.012703
33,2022-09-29,16.69,16.43,16.94,16.1,7190984.0,119837308.0,5.012703
34,2022-09-30,16.5,16.43,16.88,16.3,6581138.0,108951846.0,5.012703
35,2022-10-10,16.5,16.37,17.04,16.22,5600104.0,93138613.0,5.012703
36,2022-10-11,16.29,16.5,16.79,16.03,4754330.0,78116248.0,5.012703
37,2022-10-12,16.59,16.86,16.97,16.04,5567240.0,91676133.0,5.012703
38,2022-10-13,16.71,16.9,17.19,16.64,4870185.0,82346393.0,5.012703
39,2022-10-14,16.96,16.84,17.09,16.71,4341643.0,73273024.0,5.012703
40,2022-10-17,16.69,16.78,16.98,16.55,3088405.0,51635972.0,5.012703
41,2022-10-18,16.77,17.41,17.59,16.67,5088972.0,87292820.0,5.012703
42,2022-10-19,17.42,17.12,17.7,17.04,3768200.0,65210886.0,5.012703
43,2022-10-20,17.08,16.8,17.16,16.68,3534307.0,59617526.0,5.012703
44,2022-10-21,16.97,16.88,17.19,16.82,2312813.0,39291190.0,5.012703
45,2022-10-24,16.99,17.0,17.65,16.81,6309044.0,108511282.0,5.012703
46,2022-10-25,16.91,16.65,16.95,16.04,6841207.0,112889632.0,5.012703
47,2022-10-26,16.72,16.78,17.17,16.52,4581006.0,77547137.0,5.012703
48,2022-10-27,16.78,16.62,17.1,16.5,3935300.0,65803873.0,5.012703
49,2022-10-28,16.54,16.21,16.6,16.01,6269886.0,101927057.0,5.012703
50,2022-10-31,16.18,15.8,16.19,15.04,5007134.0,78897425.0,5.012703
51,2022-11-01,15.76,16.04,16.18,15.76,4868699.0,77789416.0,5.012703
52,2022-11-02,16.04,16.06,16.17,15.92,3050472.0,48931316.0,5.012703
53,2022-11-03,15.95,17.39,17.64,15.81,11988513.0,202033036.0,5.012703
54,2022-11-04,17.42,17.76,18.37,17.29,12190288.0,216874977.0,5.012703
55,2022-11-07,17.92,17.98,18.53,17.7,11429282.0,206324862.0,5.012703
56,2022-11-08,18.1,18.16,18.5,18.0,8161287.0,148790553.0,5.012703
57,2022-11-09,18.2,18.08,18.44,18.03,6277658.0,114153677.0,5.012703
58,2022-11-10,18.1,18.62,19.89,17.66,25410824.0,479749960.0,5.012703
59,2022-11-11,19.31,18.66,19.45,18.51,13522228.0,255081109.0,5.012703
60,2022-11-14,18.71,17.8,18.85,17.61,10978156.0,198265186.0,5.012703
61,2022-11-15,17.97,17.87,18.16,17.39,7993952.0,141262199.0,5.012703
62,2022-11-16,17.9,18.52,18.88,17.62,11596871.0,213145790.0,5.012703
63,2022-11-17,18.5,18.66,18.72,17.71,9858009.0,180034377.0,5.012703
64,2022-11-18,18.67,18.45,18.84,18.35,5669600.0,105004080.0,5.012703
65,2022-11-21,18.37,18.18,18.76,18.1,6973300.0,127631251.0,5.012703
66,2022-11-22,18.29,18.1,18.44,17.85,5021113.0,90641608.0,5.012703
