,date,open,close,high,low,volume,money,factor
0,2022-08-12,21.5,21.36,21.5,21.23,705620.0,15066073.0,2.804631
1,2022-08-15,21.36,21.25,21.47,21.01,822060.0,17412977.0,2.804631
2,2022-08-16,21.27,21.15,21.44,21.12,727260.0,15443631.0,2.804631
3,2022-08-17,21.45,21.14,21.55,21.05,1045880.0,22187076.0,2.804631
4,2022-08-18,21.13,20.89,21.13,20.67,1088010.0,22619140.0,2.804631
5,2022-08-19,21.02,20.65,21.09,20.63,928160.0,19300099.0,2.804631
6,2022-08-22,20.75,21.87,22.65,20.68,4514033.0,98953239.0,2.804631
7,2022-08-23,21.77,21.55,22.45,21.38,1977700.0,42631030.0,2.804631
8,2022-08-24,21.56,20.92,21.8,20.8,1911340.0,40736896.0,2.804631
9,2022-08-25,20.93,20.72,21.18,20.41,1595960.0,32941589.0,2.804631
10,2022-08-26,20.9,20.65,21.12,20.5,1112070.0,23003885.0,2.804631
11,2022-08-29,20.46,20.48,20.59,20.1,906000.0,18428879.0,2.804631
12,2022-08-30,20.4,20.86,20.97,20.38,1056749.0,21902060.0,2.804631
13,2022-08-31,20.63,20.78,21.09,20.5,1084523.0,22536573.0,2.804631
14,2022-09-01,20.66,21.0,21.27,20.65,1379500.0,28968125.0,2.804631
15,2022-09-02,21.03,21.0,21.27,20.79,877100.0,18398043.0,2.804631
16,2022-09-05,21.05,20.77,21.33,20.67,990480.0,20749281.0,2.804631
17,2022-09-06,20.78,20.78,20.93,20.54,890060.0,18389195.0,2.804631
18,2022-09-07,20.8,20.78,20.86,20.6,775700.0,16086591.0,2.804631
19,2022-09-08,20.81,21.02,21.26,20.7,1393410.0,29276329.0,2.804631
20,2022-09-09,20.95,21.38,21.4,20.84,1487210.0,31583418.0,2.804631
21,2022-09-13,21.31,21.25,21.59,21.08,1124434.0,23975606.0,2.804631
22,2022-09-14,20.9,20.97,21.05,20.59,1007474.0,20999529.0,2.804631
23,2022-09-15,20.99,20.4,21.15,20.1,1368600.0,28192036.0,2.804631
24,2022-09-16,20.4,19.72,20.4,19.68,1393040.0,27881891.0,2.804631
25,2022-09-19,20.31,19.96,20.31,19.55,1070920.0,21276760.0,2.804631
26,2022-09-20,19.87,20.02,20.07,19.82,718080.0,14333976.0,2.804631
27,2022-09-21,19.81,19.66,19.82,19.41,953020.0,18677958.0,2.804631
28,2022-09-22,19.59,19.25,19.69,19.17,937834.0,18197997.0,2.804631
29,2022-09-23,19.34,18.9,19.38,18.75,930460.0,17662275.0,2.804631
30,2022-09-26,18.62,18.71,19.0,18.6,747214.0,14052144.0,2.804631
31,2022-09-27,18.62,19.36,19.38,18.61,975681.0,18636780.0,2.804631
32,2022-09-28,19.18,19.48,19.87,19.18,1238953.0,24292530.0,2.804631
33,2022-09-29,19.67,19.9,20.23,19.45,1808394.0,36128826.0,2.804631
34,2022-09-30,19.7,20.14,20.5,19.7,1634521.0,33072721.0,2.804631
35,2022-10-10,20.11,20.3,20.81,20.05,1822980.0,37324467.0,2.804631
36,2022-10-11,20.68,20.0,20.68,19.72,1291859.0,25711489.0,2.804631
37,2022-10-12,19.96,20.03,20.05,19.4,1073347.0,21200483.0,2.804631
38,2022-10-13,20.01,20.54,20.73,19.99,1540991.0,31587307.0,2.804631
39,2022-10-14,20.93,22.18,22.99,20.6,5162290.0,114448576.0,2.804631
40,2022-10-17,21.96,22.4,22.68,21.9,3363220.0,75414127.0,2.804631
41,2022-10-18,22.34,22.62,22.75,21.91,2489520.0,55887270.0,2.804631
42,2022-10-19,22.49,22.2,22.63,21.98,2291480.0,50998381.0,2.804631
43,2022-10-20,22.33,22.92,23.53,21.98,4476794.0,102789965.0,2.804631
44,2022-10-21,22.62,22.65,23.28,22.42,2329240.0,52937578.0,2.804631
45,2022-10-24,22.68,22.04,22.86,21.81,2198820.0,48984609.0,2.804631
46,2022-10-25,21.91,21.54,22.26,21.17,1757440.0,37874012.0,2.804631
47,2022-10-26,21.38,22.5,22.83,21.38,2038980.0,45855893.0,2.804631
48,2022-10-27,22.61,22.56,22.84,22.23,1745470.0,39304187.0,2.804631
49,2022-10-28,22.4,21.88,22.92,21.76,2034270.0,45230047.0,2.804631
50,2022-10-31,21.7,23.0,23.3,21.66,3897549.0,89034895.0,2.804631
51,2022-11-01,23.12,22.88,23.4,22.36,3229480.0,73356657.0,2.804631
52,2022-11-02,22.6,22.95,23.48,22.6,3326710.0,77077314.0,2.804631
53,2022-11-03,22.8,22.88,23.19,22.51,1993290.0,45634702.0,2.804631
54,2022-11-04,22.88,22.95,23.25,22.67,1940800.0,44428858.0,2.804631
55,2022-11-07,22.95,23.35,23.55,22.74,3011840.0,69894143.0,2.804631
56,2022-11-08,23.2,23.64,23.72,22.53,3057830.0,70748085.0,2.804631
57,2022-11-09,23.53,23.81,24.1,23.33,2403300.0,57176421.0,2.804631
58,2022-11-10,23.64,23.33,24.45,23.2,3197790.0,76311884.0,2.804631
59,2022-11-11,23.9,23.02,24.31,22.79,3980503.0,94127555.0,2.804631
60,2022-11-14,23.0,23.7,23.96,22.7,2833410.0,66670147.0,2.804631
61,2022-11-15,23.7,24.0,24.03,23.55,2183470.0,52033904.0,2.804631
62,2022-11-16,23.94,23.76,24.1,23.6,1323330.0,31508070.0,2.804631
63,2022-11-17,23.75,24.06,24.4,23.62,2140702.0,51495081.0,2.804631
64,2022-11-18,24.06,24.4,24.79,24.06,2715082.0,66494871.0,2.804631
65,2022-11-21,24.37,25.32,25.32,23.9,3503366.0,87262181.0,2.804631
66,2022-11-22,25.11,23.85,25.3,23.67,3439712.0,83843524.0,2.804631
67,2022-11-23,23.4,22.78,23.72,22.33,3439273.0,78607254.0,2.804631
68,2022-11-24,22.71,23.41,23.47,22.71,2440193.0,56738711.0,2.804631
69,2022-11-25,23.18,22.82,23.47,22.44,1376660.0,31478659.0,2.804631
70,2022-11-28,22.67,22.25,23.11,22.0,1993660.0,44897712.0,2.804631
71,2022-11-29,22.27,22.99,23.29,22.21,2227050.0,51144880.0,2.804631
72,2022-11-30,23.08,22.98,23.44,22.68,1668020.0,38342343.0,2.804631
73,2022-12-01,23.1,22.71,23.21,22.51,1421121.0,32289279.0,2.804631
74,2022-12-02,22.65,22.89,23.07,22.65,1264584.0,28937879.0,2.804631
