,date,open,close,high,low,volume,money,factor
0,2022-08-12,8.09,8.26,8.44,8.09,20394280.0,167968980.0,5.64047
1,2022-08-15,8.18,8.13,8.25,8.06,13140990.0,106722342.0,5.64047
2,2022-08-16,8.09,8.14,8.2,8.05,11199847.0,90868987.0,5.64047
3,2022-08-17,8.11,8.25,8.32,8.07,18462201.0,151684679.0,5.64047
4,2022-08-18,8.27,7.97,8.27,7.94,20147661.0,162033497.0,5.64047
5,2022-08-19,8.02,7.83,8.03,7.83,12166524.0,96417874.0,5.64047
6,2022-08-22,7.81,8.13,8.25,7.72,21617844.0,174016372.0,5.64047
7,2022-08-23,8.14,8.21,8.3,8.06,19050710.0,155964673.0,5.64047
8,2022-08-24,8.16,8.07,8.37,8.05,18670820.0,153183019.0,5.64047
9,2022-08-25,8.04,7.92,8.16,7.83,17438911.0,139547142.0,5.64047
10,2022-08-26,7.99,8.4,8.71,7.97,42091882.0,353154330.0,5.64047
11,2022-08-29,8.11,8.85,9.06,8.11,45708386.0,393096807.0,5.64047
12,2022-08-30,8.7,8.85,9.19,8.64,37229077.0,330985152.0,5.64047
13,2022-08-31,8.76,8.92,9.1,8.68,39374581.0,351022803.0,5.64047
14,2022-09-01,8.89,8.52,8.98,8.45,32972755.0,285692470.0,5.64047
15,2022-09-02,8.39,8.66,8.67,8.24,23762172.0,201323188.0,5.64047
16,2022-09-05,8.53,8.54,8.62,8.41,14263140.0,121222996.0,5.64047
17,2022-09-06,8.54,8.82,8.95,8.5,21582815.0,188961494.0,5.64047
18,2022-09-07,8.74,8.9,9.04,8.7,21916930.0,194299181.0,5.64047
19,2022-09-08,8.96,9.09,9.38,8.91,38591608.0,354953803.0,5.64047
20,2022-09-09,8.87,8.86,8.91,8.61,29097401.0,254446787.0,5.64047
21,2022-09-13,8.88,8.82,8.94,8.7,18264500.0,161380340.0,5.64047
22,2022-09-14,8.63,8.88,8.94,8.57,16354340.0,143790800.0,5.64047
23,2022-09-15,8.86,8.98,9.08,8.73,26258883.0,233480436.0,5.64047
24,2022-09-16,8.9,8.85,9.24,8.8,38380452.0,348001792.0,5.64047
25,2022-09-19,8.75,9.38,9.43,8.7,42247374.0,384999190.0,5.64047
26,2022-09-20,9.18,9.53,9.8,9.08,41620403.0,389593706.0,5.64047
27,2022-09-21,9.34,9.17,9.45,9.01,28342758.0,260672804.0,5.64047
28,2022-09-22,9.06,9.17,9.3,8.88,23742978.0,216421255.0,5.64047
29,2022-09-23,9.06,8.61,9.18,8.6,25236656.0,224751693.0,5.64047
30,2022-09-26,8.4,8.39,8.89,8.31,24756353.0,213843937.0,5.64047
31,2022-09-27,8.44,9.23,9.23,7.9,51389899.0,442358293.0,5.64047
32,2022-09-28,9.02,9.1,9.29,8.96,47441212.0,433703696.0,5.64047
33,2022-09-29,9.05,8.71,9.15,8.67,29068682.0,256665487.0,5.64047
34,2022-09-30,8.68,8.18,8.91,8.15,24658133.0,206079480.0,5.64047
35,2022-10-10,7.96,7.79,8.06,7.59,20990524.0,163471196.0,5.64047
36,2022-10-11,7.67,7.7,7.77,7.52,17726637.0,135385183.0,5.64047
37,2022-10-12,7.71,7.75,7.79,7.36,13905274.0,105066720.0,5.64047
38,2022-10-13,7.63,7.92,8.27,7.56,18131856.0,144132967.0,5.64047
39,2022-10-14,7.93,8.01,8.09,7.84,11705952.0,93351673.0,5.64047
40,2022-10-17,7.9,7.94,8.02,7.7,12319378.0,97170655.0,5.64047
41,2022-10-18,8.05,7.97,8.38,7.95,18470281.0,150212274.0,5.64047
42,2022-10-19,7.8,7.85,8.09,7.8,10800551.0,85642578.0,5.64047
43,2022-10-20,7.81,8.23,8.47,7.7,21269081.0,172887954.0,5.64047
44,2022-10-21,8.05,8.11,8.21,8.02,10150132.0,82329564.0,5.64047
45,2022-10-24,8.12,7.83,8.12,7.81,13604174.0,107751220.0,5.64047
46,2022-10-25,7.79,8.11,8.14,7.75,12300203.0,98404360.0,5.64047
47,2022-10-26,8.3,8.62,8.92,8.23,39192423.0,340181758.0,5.64047
48,2022-10-27,8.64,8.52,8.86,8.52,27713456.0,240526674.0,5.64047
49,2022-10-28,8.5,8.51,8.81,8.48,20245947.0,174462795.0,5.64047
50,2022-10-31,8.26,8.5,8.79,8.26,18386406.0,156327748.0,5.64047
51,2022-11-01,8.54,9.34,9.35,8.45,34667377.0,312242660.0,5.64047
52,2022-11-02,9.0,9.58,9.97,8.96,42625890.0,403531731.0,5.64047
53,2022-11-03,9.46,9.83,10.0,9.42,26490237.0,259039042.0,5.64047
54,2022-11-04,9.8,10.2,10.79,9.71,42251467.0,431143983.0,5.64047
55,2022-11-07,9.87,9.95,10.15,9.83,23782526.0,236988456.0,5.64047
56,2022-11-08,9.95,9.9,10.06,9.81,14325323.0,142063617.0,5.64047
57,2022-11-09,9.92,10.32,10.75,9.76,26784665.0,277116310.0,5.64047
58,2022-11-10,10.23,10.73,10.9,10.1,23163928.0,244171154.0,5.64047
59,2022-11-11,10.7,10.26,11.58,10.1,51503877.0,550423351.0,5.64047
60,2022-11-14,10.0,10.2,10.6,10.0,28790152.0,294505833.0,5.64047
61,2022-11-15,10.29,10.39,10.75,10.21,23598214.0,246838992.0,5.64047
62,2022-11-16,10.75,10.25,10.95,10.09,28449556.0,295002320.0,5.64047
63,2022-11-17,9.94,10.15,10.35,9.87,21043149.0,213641717.0,5.64047
64,2022-11-18,10.08,9.76,10.13,9.76,18543300.0,183229947.0,5.64047
65,2022-11-21,9.81,9.47,9.83,9.33,14096142.0,133685709.0,5.64047
66,2022-11-22,9.58,9.08,9.58,9.0,17016038.0,156235700.0,5.64047
67,2022-11-23,9.06,8.93,9.07,8.74,13458550.0,119749710.0,5.64047
68,2022-11-24,9.07,8.92,9.08,8.86,10278100.0,92188992.0,5.64047
69,2022-11-25,8.95,8.91,8.99,8.81,12867300.0,114287564.0,5.64047
70,2022-11-28,8.78,9.5,9.6,8.64,32861415.0,305728876.0,5.64047
71,2022-11-29,9.4,10.45,10.45,9.37,39755442.0,400616110.0,5.64047
72,2022-11-30,10.21,11.11,11.48,10.09,58492622.0,624105606.0,5.64047
73,2022-12-01,11.58,11.04,11.76,10.64,54147511.0,606038115.0,5.64047
74,2022-12-02,11.05,11.33,11.71,10.98,39498630.0,447705551.0,5.64047
75,2022-12-05,11.6,10.91,11.61,10.8,37576062.0,417092994.0,5.64047
