,date,open,close,high,low,volume,money,factor
0,2022-08-12,30.89,30.62,31.66,30.5,5692301.0,176944085.0,7.729
1,2022-08-15,30.65,30.77,31.7,30.31,6156700.0,189577042.0,7.729
2,2022-08-16,30.61,31.52,32.4,30.49,7398001.0,233773531.0,7.729
3,2022-08-17,31.53,31.17,32.23,31.03,7045500.0,221672221.0,7.729
4,2022-08-18,31.18,31.91,32.45,31.03,8332164.0,264889391.0,7.729
5,2022-08-19,31.95,31.19,32.1,30.7,7712824.0,239696354.0,7.729
6,2022-08-22,31.3,34.31,34.31,30.94,15329600.0,506451700.0,7.729
7,2022-08-23,34.29,35.21,35.95,33.89,14755476.0,518661786.0,7.729
8,2022-08-24,34.86,33.41,35.19,33.05,9717404.0,327977283.0,7.729
9,2022-08-25,33.23,32.31,33.41,31.54,7304212.0,235454604.0,7.729
10,2022-08-26,32.51,32.63,33.76,32.21,6224750.0,205277986.0,7.729
11,2022-08-29,32.31,34.25,34.5,31.66,8860746.0,299673075.0,7.729
12,2022-08-30,34.28,33.05,34.3,32.78,5889366.0,195046857.0,7.729
13,2022-08-31,33.06,31.81,33.17,31.65,4707775.0,150840856.0,7.729
14,2022-09-01,31.81,28.63,31.99,28.63,16897338.0,497250402.0,7.729
15,2022-09-02,28.33,28.61,29.24,27.91,11737315.0,336093989.0,7.729
16,2022-09-05,28.64,29.56,29.7,28.33,6751072.0,197471023.0,7.729
17,2022-09-06,29.8,28.51,29.85,26.61,22270701.0,615510256.0,7.729
18,2022-09-07,28.07,27.89,28.62,27.52,12511801.0,350370227.0,7.729
19,2022-09-08,28.18,28.45,29.68,27.81,10741475.0,310252038.0,7.729
20,2022-09-09,28.48,27.5,28.87,27.25,9565142.0,263858813.0,7.729
21,2022-09-13,27.51,28.15,28.56,27.33,6639937.0,186437742.0,7.729
22,2022-09-14,27.99,27.6,28.27,27.42,5147111.0,142438856.0,7.729
23,2022-09-15,27.85,25.88,27.9,25.6,8873003.0,233294017.0,7.729
24,2022-09-16,25.78,25.72,26.34,25.43,6387027.0,165561235.0,7.729
