,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,600575,2.42,2.45,2.46,2.41,307271,75060452.0,2.07,1.66,0.04,0.79
1,2024-01-03,600575,2.44,2.47,2.48,2.44,214480,52746542.0,1.63,0.82,0.02,0.55
2,2024-01-04,600575,2.47,2.46,2.47,2.43,228232,55869611.0,1.62,-0.4,-0.01,0.59
3,2024-01-05,600575,2.45,2.44,2.48,2.43,211590,51961482.0,2.03,-0.81,-0.02,0.54
4,2024-01-08,600575,2.44,2.4,2.44,2.4,198865,48044326.0,1.64,-1.64,-0.04,0.51
5,2024-01-09,600575,2.41,2.42,2.43,2.38,186110,44842899.0,2.08,0.83,0.02,0.48
6,2024-01-10,600575,2.41,2.41,2.42,2.39,147137,35440902.0,1.24,-0.41,-0.01,0.38
7,2024-01-11,600575,2.41,2.42,2.43,2.4,150735,36419198.0,1.24,0.41,0.01,0.39
8,2024-01-12,600575,2.42,2.44,2.47,2.41,209879,51346059.0,2.48,0.83,0.02,0.54
9,2024-01-15,600575,2.43,2.44,2.46,2.43,135066,32998698.0,1.23,0.0,0.0,0.35
10,2024-01-16,600575,2.44,2.44,2.45,2.42,209032,50875689.0,1.23,0.0,0.0,0.54
11,2024-01-17,600575,2.42,2.39,2.43,2.38,197870,47594049.0,2.05,-2.05,-0.05,0.51
12,2024-01-18,600575,2.37,2.37,2.38,2.29,402687,94172404.0,3.77,-0.84,-0.02,1.04
13,2024-01-19,600575,2.37,2.34,2.37,2.32,155139,36453663.0,2.11,-1.27,-0.03,0.4
14,2024-01-22,600575,2.33,2.24,2.34,2.21,219927,50321916.0,5.56,-4.27,-0.1,0.57
15,2024-01-23,600575,2.23,2.32,2.33,2.23,340555,78083268.0,4.46,3.57,0.08,0.88
16,2024-01-24,600575,2.32,2.35,2.36,2.28,290083,67439322.0,3.45,1.29,0.03,0.75
17,2024-01-25,600575,2.35,2.44,2.45,2.35,347215,83608573.0,4.26,3.83,0.09,0.89
18,2024-01-26,600575,2.44,2.49,2.5,2.44,348976,86409575.0,2.46,2.05,0.05,0.9
19,2024-01-29,600575,2.49,2.47,2.5,2.45,260360,64242831.0,2.01,-0.8,-0.02,0.67
20,2024-01-30,600575,2.46,2.41,2.46,2.4,236021,57473034.0,2.43,-2.43,-0.06,0.61
21,2024-01-31,600575,2.4,2.36,2.44,2.35,298497,71293126.0,3.73,-2.07,-0.05,0.77
22,2024-02-01,600575,2.35,2.33,2.37,2.3,262970,61411132.0,2.97,-1.27,-0.03,0.68
23,2024-02-02,600575,2.32,2.29,2.36,2.23,292552,67204848.0,5.58,-1.72,-0.04,0.75
24,2024-02-05,600575,2.27,2.21,2.28,2.13,367888,81148043.0,6.55,-3.49,-0.08,0.95
25,2024-02-06,600575,2.19,2.3,2.34,2.15,372024,83227654.0,8.6,4.07,0.09,0.96
26,2024-02-07,600575,2.31,2.42,2.42,2.29,442403,104894773.0,5.65,5.22,0.12,1.14
27,2024-02-08,600575,2.42,2.45,2.5,2.41,481352,118845510.0,3.72,1.24,0.03,1.24
28,2024-02-19,600575,2.46,2.46,2.49,2.44,322335,79508064.0,2.04,0.41,0.01,0.83
29,2024-02-20,600575,2.45,2.44,2.46,2.42,233218,56818245.0,1.63,-0.81,-0.02,0.6
30,2024-02-21,600575,2.43,2.44,2.48,2.42,305009,74775191.0,2.46,0.0,0.0,0.78
