,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,301448,37.11,36.35,37.12,36.23,14305,52368050.0,2.41,-1.54,-0.57,7.15
1,2024-01-03,301448,36.12,35.96,36.59,35.64,11634,41877375.0,2.61,-1.07,-0.39,5.82
2,2024-01-04,301448,36.1,37.2,37.2,35.47,28659,105267134.0,4.81,3.45,1.24,14.33
3,2024-01-05,301448,37.48,38.69,39.49,36.81,79941,307501057.0,7.2,4.01,1.49,39.97
4,2024-01-08,301448,37.64,36.6,37.77,35.51,42039,153380637.0,5.84,-5.4,-2.09,21.02
5,2024-01-09,301448,36.1,33.89,37.25,33.5,44892,158681167.0,10.25,-7.4,-2.71,22.45
6,2024-01-10,301448,33.87,34.59,35.09,32.5,30531,104651612.0,7.64,2.07,0.7,15.27
7,2024-01-11,301448,34.46,35.47,35.5,33.9,28170,97817395.0,4.63,2.54,0.88,14.08
8,2024-01-12,301448,35.47,33.63,35.48,33.59,24560,84161401.0,5.33,-5.19,-1.84,12.28
9,2024-01-15,301448,33.5,33.27,33.84,32.89,15563,51637492.0,2.82,-1.07,-0.36,7.78
10,2024-01-16,301448,33.27,32.95,33.34,32.34,14245,46683333.0,3.01,-0.96,-0.32,7.12
11,2024-01-17,301448,33.0,32.14,33.09,32.0,11353,36857452.0,3.31,-2.46,-0.81,5.68
12,2024-01-18,301448,31.8,31.77,32.38,30.88,15063,47361933.0,4.67,-1.15,-0.37,7.53
13,2024-01-19,301448,31.65,31.55,32.75,31.29,18641,59494949.0,4.6,-0.69,-0.22,9.32
14,2024-01-22,301448,31.38,29.67,31.38,29.34,16442,50141594.0,6.47,-5.96,-1.88,8.22
15,2024-01-23,301448,29.67,29.43,29.9,29.01,12077,35536850.0,3.0,-0.81,-0.24,6.04
16,2024-01-24,301448,29.4,29.81,30.29,28.88,13554,40240761.0,4.79,1.29,0.38,6.78
17,2024-01-25,301448,30.1,30.64,30.79,29.62,15152,45948811.0,3.92,2.78,0.83,7.58
18,2024-01-26,301448,30.55,30.7,31.49,30.4,17692,54838327.0,3.56,0.2,0.06,8.85
19,2024-01-29,301448,31.17,29.78,31.71,29.7,12040,36623714.0,6.55,-3.0,-0.92,6.02
