,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,688367,18.0,18.25,18.3,17.83,15235,27642242.0,2.63,2.3,0.41,2.32
1,2024-01-03,688367,18.25,18.0,18.29,17.85,6005,10814954.0,2.41,-1.37,-0.25,0.91
2,2024-01-04,688367,18.11,18.01,18.18,17.9,7779,14040275.0,1.56,0.06,0.01,1.18
3,2024-01-05,688367,18.1,17.84,18.22,17.78,6880,12368648.0,2.44,-0.94,-0.17,1.05
4,2024-01-08,688367,18.0,17.57,18.0,17.54,5527,9773979.0,2.58,-1.51,-0.27,0.84
5,2024-01-09,688367,17.51,17.85,17.95,17.51,6046,10767791.0,2.5,1.59,0.28,0.92
6,2024-01-10,688367,17.95,17.68,18.0,17.51,5783,10273564.0,2.75,-0.95,-0.17,0.88
7,2024-01-11,688367,17.8,17.77,17.85,17.6,5460,9672585.0,1.41,0.51,0.09,0.83
8,2024-01-12,688367,17.87,17.69,17.98,17.65,4988,8883775.0,1.86,-0.45,-0.08,0.76
9,2024-01-15,688367,17.69,17.5,17.69,17.45,6497,11396739.0,1.36,-1.07,-0.19,0.99
10,2024-01-16,688367,17.4,17.41,17.61,17.11,4177,7248979.0,2.86,-0.51,-0.09,0.64
11,2024-01-17,688367,17.37,17.03,17.48,17.02,5162,8896491.0,2.64,-2.18,-0.38,0.78
12,2024-01-18,688367,17.0,16.51,17.24,16.11,11662,19285352.0,6.64,-3.05,-0.52,1.77
13,2024-01-19,688367,16.76,16.27,16.86,16.25,7438,12220279.0,3.69,-1.45,-0.24,1.13
14,2024-01-22,688367,16.3,15.25,16.3,15.05,13840,21785513.0,7.68,-6.27,-1.02,2.1
15,2024-01-23,688367,15.25,14.91,15.37,14.82,14428,21571246.0,3.61,-2.23,-0.34,2.19
16,2024-01-24,688367,14.91,15.22,15.33,14.55,11976,17895000.0,5.23,2.08,0.31,1.82
17,2024-01-25,688367,15.1,16.0,16.07,15.1,10222,15956937.0,6.37,5.12,0.78,1.55
18,2024-01-26,688367,16.1,16.15,16.65,15.98,8408,13709924.0,4.19,0.94,0.15,1.28
19,2024-01-29,688367,16.15,15.25,16.32,15.25,9893,15397193.0,6.63,-5.57,-0.9,1.5
20,2024-01-30,688367,15.27,14.63,15.45,14.62,7499,11219629.0,5.44,-4.07,-0.62,1.14
21,2024-01-31,688367,14.52,13.6,14.67,13.5,13039,18230523.0,8.0,-7.04,-1.03,1.98
22,2024-02-01,688367,13.5,13.3,13.59,12.82,12143,16048926.0,5.66,-2.21,-0.3,1.85
23,2024-02-02,688367,13.31,12.5,13.56,12.14,15858,20106776.0,10.68,-6.02,-0.8,2.41
24,2024-02-05,688367,12.37,10.5,12.4,10.01,21803,23402633.0,19.12,-16.0,-2.0,3.31
25,2024-02-06,688367,9.77,10.67,10.9,9.1,29065,28841185.0,17.14,1.62,0.17,4.42
26,2024-02-07,688367,10.67,9.69,10.87,9.22,24151,23716113.0,15.46,-9.18,-0.98,3.67
27,2024-02-08,688367,9.65,11.32,11.61,9.09,25937,26988368.0,26.01,16.82,1.63,3.94
28,2024-02-19,688367,11.53,11.72,12.04,11.29,14517,16991595.0,6.63,3.53,0.4,2.21
29,2024-02-20,688367,11.72,11.82,11.95,11.34,6868,8102232.0,5.2,0.85,0.1,1.04
30,2024-02-21,688367,11.83,12.3,12.51,11.81,13063,15988067.0,5.92,4.06,0.48,1.99
31,2024-02-22,688367,12.43,12.55,12.58,12.25,8220,10220740.0,2.68,2.03,0.25,1.25
32,2024-02-23,688367,12.55,12.99,13.08,12.31,12336,15899380.0,6.14,3.51,0.44,1.88
33,2024-02-26,688367,13.25,13.38,13.86,13.03,15622,20823452.0,6.39,3.0,0.39,2.38
34,2024-02-27,688367,13.37,13.68,13.74,13.25,8989,12149192.0,3.66,2.24,0.3,1.37
35,2024-02-28,688367,13.76,12.44,13.95,12.15,22997,30189684.0,13.16,-9.06,-1.24,3.5
36,2024-02-29,688367,12.2,12.75,12.88,12.2,16685,20983495.0,5.47,2.49,0.31,2.54
37,2024-03-01,688367,12.71,13.16,13.47,12.71,12405,16199966.0,5.96,3.22,0.41,1.89
38,2024-03-04,688367,13.22,12.91,13.41,12.6,9253,11885710.0,6.16,-1.9,-0.25,1.41
39,2024-03-05,688367,12.9,12.63,12.9,12.51,5399,6817836.0,3.02,-2.17,-0.28,0.82
40,2024-03-06,688367,12.45,12.81,12.9,12.45,6155,7850078.0,3.56,1.43,0.18,0.94
41,2024-03-07,688367,12.81,13.01,13.51,12.8,11582,15340455.0,5.54,1.56,0.2,1.76
42,2024-03-08,688367,12.93,12.89,13.18,12.66,10322,13229374.0,4.0,-0.92,-0.12,1.57
43,2024-03-11,688367,13.04,12.98,13.04,12.68,8735,11241582.0,2.79,0.7,0.09,1.33
44,2024-03-12,688367,12.96,13.22,13.22,12.81,11204,14649923.0,3.16,1.85,0.24,1.7
45,2024-03-13,688367,13.29,13.26,13.35,13.1,6964,9192313.0,1.89,0.3,0.04,1.06
46,2024-03-14,688367,13.3,13.12,13.39,12.94,6117,8019702.0,3.39,-1.06,-0.14,0.93
