,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,603172,17.63,17.83,17.97,17.45,53195,94626091.0,2.95,1.13,0.2,15.94
1,2024-01-03,603172,17.98,17.81,18.0,17.59,32788,58236035.0,2.3,-0.11,-0.02,9.82
2,2024-01-04,603172,17.78,17.75,17.9,17.67,20672,36704514.0,1.29,-0.34,-0.06,6.19
3,2024-01-05,603172,17.8,17.93,18.06,17.66,41657,74444083.0,2.25,1.01,0.18,12.48
4,2024-01-08,603172,17.91,17.93,18.18,17.79,46249,82964647.0,2.18,0.0,0.0,13.86
5,2024-01-09,603172,17.93,18.37,18.45,17.82,65474,119011585.0,3.51,2.45,0.44,19.61
6,2024-01-10,603172,18.3,18.37,18.68,18.11,51090,93709460.0,3.1,0.0,0.0,15.31
7,2024-01-11,603172,18.41,18.31,18.5,18.03,38970,71266372.0,2.56,-0.33,-0.06,11.67
8,2024-01-12,603172,18.38,18.35,18.44,18.2,26716,49010290.0,1.31,0.22,0.04,8.0
9,2024-01-15,603172,18.24,18.38,18.5,18.22,23695,43548224.0,1.53,0.16,0.03,7.1
10,2024-01-16,603172,18.38,18.38,18.48,18.0,34324,62699587.0,2.61,0.0,0.0,10.28
11,2024-01-17,603172,18.38,17.99,18.41,17.99,19906,36211311.0,2.29,-2.12,-0.39,5.96
12,2024-01-18,603172,17.91,16.21,18.38,16.19,71425,119018493.0,12.17,-9.89,-1.78,21.4
13,2024-01-19,603172,15.97,15.44,16.17,15.12,86287,134056816.0,6.48,-4.75,-0.77,25.85
14,2024-01-22,603172,15.29,14.55,15.34,14.44,42880,64049497.0,5.83,-5.76,-0.89,12.85
15,2024-01-23,603172,14.35,14.41,14.66,14.15,25473,36631996.0,3.51,-0.96,-0.14,7.63
16,2024-01-24,603172,14.35,14.46,14.8,13.92,31867,45709111.0,6.11,0.35,0.05,9.55
17,2024-01-25,603172,14.4,14.81,14.93,14.31,30009,44004571.0,4.29,2.42,0.35,8.99
18,2024-01-26,603172,14.85,14.96,15.1,14.8,30530,45613714.0,2.03,1.01,0.15,9.15
19,2024-01-29,603172,15.16,14.67,15.38,14.65,33964,50703541.0,4.88,-1.94,-0.29,10.17
20,2024-01-30,603172,14.52,14.04,14.56,13.85,23462,33342759.0,4.84,-4.29,-0.63,7.03
21,2024-01-31,603172,13.86,13.17,14.08,13.0,23245,31357902.0,7.69,-6.2,-0.87,6.96
22,2024-02-01,603172,13.04,12.8,13.15,12.58,21836,28115893.0,4.33,-2.81,-0.37,6.54
23,2024-02-02,603172,12.65,12.11,13.03,11.68,29234,36168136.0,10.55,-5.39,-0.69,8.76
24,2024-02-05,603172,11.89,10.9,11.9,10.9,32238,35639688.0,8.26,-9.99,-1.21,9.66
25,2024-02-06,603172,10.41,11.99,11.99,9.81,47738,51687009.0,20.0,10.0,1.09,14.3
26,2024-02-07,603172,13.19,11.05,13.19,10.79,88381,107710985.0,20.02,-7.84,-0.94,26.48
27,2024-02-08,603172,10.41,11.65,12.0,10.01,78352,85075745.0,18.01,5.43,0.6,23.47
28,2024-02-19,603172,11.22,11.81,11.93,11.19,63822,74061814.0,6.35,1.37,0.16,19.12
29,2024-02-20,603172,11.8,11.92,11.97,11.54,37786,44590864.0,3.64,0.93,0.11,11.32
30,2024-02-21,603172,11.78,12.1,12.58,11.66,46269,56494893.0,7.72,1.51,0.18,13.86
31,2024-02-22,603172,12.03,12.41,12.41,12.01,34090,41712766.0,3.31,2.56,0.31,10.21
32,2024-02-23,603172,12.47,12.88,12.88,12.31,37467,47004964.0,4.59,3.79,0.47,11.22
33,2024-02-26,603172,12.77,12.96,13.35,12.68,38738,50252035.0,5.2,0.62,0.08,11.61
34,2024-02-27,603172,12.88,13.3,13.3,12.83,30401,39964819.0,3.63,2.62,0.34,9.11
35,2024-02-28,603172,13.3,11.97,13.68,11.97,58024,74517031.0,12.86,-10.0,-1.33,17.38
36,2024-02-29,603172,12.0,12.45,12.47,12.0,33013,40536640.0,3.93,4.01,0.48,9.89
37,2024-03-01,603172,12.48,12.48,12.62,12.28,23427,29148113.0,2.73,0.24,0.03,7.02
38,2024-03-04,603172,12.42,12.23,12.54,12.05,23116,28270239.0,3.93,-2.0,-0.25,6.92
