,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,600233,12.28,12.21,12.33,12.09,92059,112504340.0,1.95,-0.65,-0.08,0.27
1,2024-01-03,600233,12.18,12.15,12.3,12.09,65472,79634484.0,1.72,-0.49,-0.06,0.19
2,2024-01-04,600233,12.15,12.1,12.16,11.97,65884,79445969.0,1.56,-0.41,-0.05,0.19
3,2024-01-05,600233,12.1,12.0,12.21,11.9,71492,86100747.0,2.56,-0.83,-0.1,0.21
4,2024-01-08,600233,11.96,11.62,12.02,11.6,93380,109389173.0,3.5,-3.17,-0.38,0.27
5,2024-01-09,600233,11.6,11.74,11.89,11.52,116378,136744245.0,3.18,1.03,0.12,0.34
6,2024-01-10,600233,11.76,11.93,12.02,11.62,91149,108249255.0,3.41,1.62,0.19,0.26
7,2024-01-11,600233,11.88,11.95,12.06,11.84,66775,79837928.0,1.84,0.17,0.02,0.19
8,2024-01-12,600233,11.96,11.99,12.15,11.88,103521,124943057.0,2.26,0.33,0.04,0.3
9,2024-01-15,600233,11.98,11.98,12.11,11.9,76207,91577068.0,1.75,-0.08,-0.01,0.22
10,2024-01-16,600233,11.98,12.15,12.18,11.9,119025,143212961.0,2.34,1.42,0.17,0.35
11,2024-01-17,600233,12.13,11.93,12.19,11.9,126368,152875816.0,2.39,-1.81,-0.22,0.37
12,2024-01-18,600233,11.85,12.05,12.1,11.66,157180,186605202.0,3.69,1.01,0.12,0.46
13,2024-01-19,600233,12.05,12.02,12.14,11.9,124104,148948893.0,1.99,-0.25,-0.03,0.36
14,2024-01-22,600233,11.98,11.58,11.99,11.5,144155,170103252.0,4.08,-3.66,-0.44,0.42
15,2024-01-23,600233,11.52,11.67,11.75,11.35,112735,130403462.0,3.45,0.78,0.09,0.33
16,2024-01-24,600233,11.7,11.96,12.02,11.54,144463,170292534.0,4.11,2.49,0.29,0.42
17,2024-01-25,600233,11.96,12.04,12.08,11.86,95048,114102132.0,1.84,0.67,0.08,0.28
18,2024-01-26,600233,11.94,11.64,12.03,11.5,179687,210328742.0,4.4,-3.32,-0.4,0.52
19,2024-01-29,600233,11.64,11.51,11.68,11.38,126901,146326781.0,2.58,-1.12,-0.13,0.37
20,2024-01-30,600233,11.43,10.94,11.47,10.92,144704,161204663.0,4.78,-4.95,-0.57,0.42
21,2024-01-31,600233,10.87,11.16,11.38,10.85,212488,237508313.0,4.84,2.01,0.22,0.62
22,2024-02-01,600233,11.09,11.42,11.51,11.01,228956,260291891.0,4.48,2.33,0.26,0.67
23,2024-02-02,600233,11.43,11.08,11.47,10.86,204313,227141225.0,5.34,-2.98,-0.34,0.59
24,2024-02-05,600233,11.11,11.08,11.26,10.72,172275,189958008.0,4.87,0.0,0.0,0.5
25,2024-02-06,600233,11.08,12.01,12.04,11.05,261138,304052570.0,8.94,8.39,0.93,0.76
26,2024-02-07,600233,12.09,12.27,12.46,11.98,204174,250599111.0,4.0,2.16,0.26,0.59
27,2024-02-08,600233,12.28,12.21,12.46,12.03,172052,210788854.0,3.5,-0.49,-0.06,0.5
28,2024-02-19,600233,12.27,12.41,12.44,12.24,124025,153359389.0,1.64,1.64,0.2,0.36
29,2024-02-20,600233,12.41,12.47,12.49,12.3,74873,93085026.0,1.53,0.48,0.06,0.22
30,2024-02-21,600233,12.45,12.54,12.75,12.35,130362,164728647.0,3.21,0.56,0.07,0.38
31,2024-02-22,600233,12.52,12.69,12.7,12.47,69770,88018034.0,1.83,1.2,0.15,0.2
32,2024-02-23,600233,12.69,13.07,13.14,12.63,182023,235581169.0,4.02,2.99,0.38,0.53
33,2024-02-26,600233,13.27,12.88,13.33,12.88,157767,205161134.0,3.44,-1.45,-0.19,0.46
34,2024-02-27,600233,12.8,12.83,12.92,12.7,113861,145569360.0,1.71,-0.39,-0.05,0.33
35,2024-02-28,600233,12.8,12.56,12.85,12.55,120299,152827216.0,2.34,-2.1,-0.27,0.35
36,2024-02-29,600233,12.49,12.75,12.79,12.45,109687,139127178.0,2.71,1.51,0.19,0.32
