,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,600745,42.33,41.43,42.33,41.43,116448,484887751.0,2.13,-2.08,-0.88,0.94
1,2024-01-03,600745,41.16,40.8,41.38,40.42,125634,512999598.0,2.32,-1.52,-0.63,1.01
2,2024-01-04,600745,40.81,40.52,40.99,40.2,109796,445508474.0,1.94,-0.69,-0.28,0.88
3,2024-01-05,600745,40.44,39.49,41.07,39.11,162867,650707131.0,4.84,-2.54,-1.03,1.31
4,2024-01-08,600745,39.32,38.7,39.65,38.69,114699,447230136.0,2.43,-2.0,-0.79,0.92
5,2024-01-09,600745,39.01,38.85,39.42,38.49,98150,382415069.0,2.4,0.39,0.15,0.79
6,2024-01-10,600745,38.6,38.25,39.0,37.83,116345,446060269.0,3.01,-1.54,-0.6,0.94
7,2024-01-11,600745,38.2,38.96,39.09,38.1,113500,438915899.0,2.59,1.86,0.71,0.91
8,2024-01-12,600745,38.71,37.38,38.71,37.35,226245,855099509.0,3.49,-4.06,-1.58,1.82
9,2024-01-15,600745,37.1,37.61,38.25,36.95,154312,582222382.0,3.48,0.62,0.23,1.24
10,2024-01-16,600745,37.31,37.82,37.92,37.22,114325,429374490.0,1.86,0.56,0.21,0.92
11,2024-01-17,600745,37.68,36.92,37.8,36.92,86682,323715858.0,2.33,-2.38,-0.9,0.7
12,2024-01-18,600745,36.46,37.49,37.59,36.2,159793,586617900.0,3.76,1.54,0.57,1.29
13,2024-01-19,600745,37.25,36.87,37.65,36.7,122703,455862525.0,2.53,-1.65,-0.62,0.99
14,2024-01-22,600745,36.87,35.8,37.09,35.52,147345,537288381.0,4.26,-2.9,-1.07,1.19
15,2024-01-23,600745,35.63,36.26,36.47,35.23,128062,461615427.0,3.46,1.28,0.46,1.03
16,2024-01-24,600745,36.46,36.15,36.5,34.68,179000,635816308.0,5.02,-0.3,-0.11,1.44
17,2024-01-25,600745,35.82,37.14,37.17,35.58,169749,621520433.0,4.4,2.74,0.99,1.37
18,2024-01-26,600745,36.73,36.25,37.02,36.21,136183,498009305.0,2.18,-2.4,-0.89,1.1
19,2024-01-29,600745,36.8,35.99,38.34,35.96,223974,831237284.0,6.57,-0.72,-0.26,1.8
20,2024-01-30,600745,35.42,34.61,36.09,34.61,136515,481991393.0,4.11,-3.83,-1.38,1.1
21,2024-01-31,600745,34.37,33.45,34.81,33.34,174394,591044413.0,4.25,-3.35,-1.16,1.4
22,2024-02-01,600745,33.05,33.26,34.15,32.73,152743,510451583.0,4.25,-0.57,-0.19,1.23
23,2024-02-02,600745,33.27,31.51,33.72,30.3,234884,751189505.0,10.28,-5.26,-1.75,1.89
24,2024-02-05,600745,31.6,30.2,31.64,29.2,260651,793780866.0,7.74,-4.16,-1.31,2.1
25,2024-02-06,600745,30.19,32.43,32.49,29.75,219145,689544475.0,9.07,7.38,2.23,1.76
26,2024-02-07,600745,32.43,32.99,33.52,32.19,214906,709139576.0,4.1,1.73,0.56,1.73
27,2024-02-08,600745,33.34,34.61,34.93,33.01,237945,810488494.0,5.82,4.91,1.62,1.91
28,2024-02-19,600745,34.85,34.95,35.45,34.27,215767,752116901.0,3.41,0.98,0.34,1.74
29,2024-02-20,600745,34.85,34.84,35.23,34.05,154800,534051772.0,3.38,-0.31,-0.11,1.25
30,2024-02-21,600745,34.44,35.2,36.0,34.25,202628,715390684.0,5.02,1.03,0.36,1.63
31,2024-02-22,600745,35.08,35.9,36.0,35.01,154716,552726668.0,2.81,1.99,0.7,1.24
32,2024-02-23,600745,36.16,36.4,36.48,35.78,154801,559601947.0,1.95,1.39,0.5,1.25
33,2024-02-26,600745,36.38,36.11,36.94,36.03,164923,600685902.0,2.5,-0.8,-0.29,1.33
34,2024-02-27,600745,36.0,37.83,37.85,35.8,246206,912920032.0,5.68,4.76,1.72,1.98
35,2024-02-28,600745,37.9,36.2,38.7,36.2,286045,1075107712.0,6.61,-4.31,-1.63,2.3
36,2024-02-29,600745,36.0,38.15,38.19,35.9,267605,1003894771.0,6.33,5.39,1.95,2.15
37,2024-03-01,600745,38.5,40.92,41.66,38.18,520609,2085952166.0,9.12,7.26,2.77,4.19
38,2024-03-04,600745,42.68,42.06,43.14,41.39,584870,2471785716.0,4.28,2.79,1.14,4.71
39,2024-03-05,600745,41.53,40.92,42.38,40.6,407535,1688388014.0,4.23,-2.71,-1.14,3.28
40,2024-03-06,600745,40.45,41.03,41.62,39.83,345397,1403208398.0,4.37,0.27,0.11,2.78
41,2024-03-07,600745,40.8,39.42,41.45,39.39,279360,1125469227.0,5.02,-3.92,-1.61,2.25
42,2024-03-08,600745,39.59,40.26,40.36,39.3,228902,913768220.0,2.69,2.13,0.84,1.84
43,2024-03-11,600745,39.5,40.29,40.42,39.15,214476,855177952.0,3.15,0.07,0.03,1.73
44,2024-03-12,600745,40.3,40.55,41.34,40.2,220185,896258429.0,2.83,0.65,0.26,1.77
45,2024-03-13,600745,40.58,40.3,41.12,40.3,217170,884817839.0,2.02,-0.62,-0.25,1.75
46,2024-03-14,600745,39.91,39.59,40.15,39.14,208049,825485478.0,2.51,-1.76,-0.71,1.67
47,2024-03-15,600745,39.35,39.66,39.78,38.94,129156,508537727.0,2.12,0.18,0.07,1.04
48,2024-03-18,600745,38.9,39.89,39.98,38.53,312956,1227157778.0,3.66,0.58,0.23,2.52
49,2024-03-19,600745,39.89,39.4,40.25,39.4,192679,766679382.0,2.13,-1.23,-0.49,1.55
50,2024-03-20,600745,39.41,39.28,39.7,38.81,154219,604717653.0,2.26,-0.3,-0.12,1.24
51,2024-03-21,600745,39.42,39.17,39.93,38.95,170852,673824550.0,2.49,-0.28,-0.11,1.37
52,2024-03-22,600745,38.95,38.17,39.34,38.14,176478,679965830.0,3.06,-2.55,-1.0,1.42
53,2024-03-25,600745,38.01,37.15,38.14,37.08,156440,588606264.0,2.78,-2.67,-1.02,1.26
54,2024-03-26,600745,37.11,37.0,37.51,36.43,140436,519247227.0,2.91,-0.4,-0.15,1.13
55,2024-03-27,600745,37.1,35.38,37.11,35.36,154048,555574492.0,4.73,-4.38,-1.62,1.24
56,2024-03-28,600745,35.37,36.59,37.28,35.23,190485,694943914.0,5.79,3.42,1.21,1.53
57,2024-03-29,600745,36.5,36.6,36.75,36.03,95114,346012341.0,1.97,0.03,0.01,0.77
58,2024-04-01,600745,36.6,37.4,37.46,36.6,127269,473736041.0,2.35,2.19,0.8,1.02
59,2024-04-02,600745,37.35,37.0,37.36,36.72,94664,350062030.0,1.71,-1.07,-0.4,0.76
60,2024-04-03,600745,37.01,36.5,37.36,36.3,116251,426834431.0,2.86,-1.35,-0.5,0.94
61,2024-04-08,600745,36.2,35.4,36.4,35.4,106055,379780822.0,2.74,-3.01,-1.1,0.85
62,2024-04-09,600745,35.58,35.98,35.99,35.35,90510,322852157.0,1.81,1.64,0.58,0.73
63,2024-04-10,600745,35.74,34.68,35.88,34.43,131679,459402259.0,4.03,-3.61,-1.3,1.06
64,2024-04-11,600745,34.45,34.5,35.35,34.34,115050,399669126.0,2.91,-0.52,-0.18,0.93
65,2024-04-12,600745,34.53,34.75,35.49,34.53,128748,450214438.0,2.78,0.72,0.25,1.04
66,2024-04-15,600745,34.66,35.05,35.5,34.66,155737,546604451.0,2.42,0.86,0.3,1.25
67,2024-04-16,600745,34.9,33.83,34.99,33.83,150662,515265425.0,3.31,-3.48,-1.22,1.21
68,2024-04-17,600745,34.07,35.23,35.25,34.06,145773,507224556.0,3.52,4.14,1.4,1.17
69,2024-04-18,600745,35.0,35.37,35.87,34.66,143939,509821742.0,3.43,0.4,0.14,1.16
70,2024-04-19,600745,35.02,34.33,35.15,34.08,129360,446645318.0,3.03,-2.94,-1.04,1.04
71,2024-04-22,600745,33.99,35.08,35.08,33.08,141170,484421734.0,5.83,2.18,0.75,1.14
72,2024-04-23,600745,31.57,31.57,32.33,31.57,253505,803791688.0,2.17,-10.01,-3.51,2.04
73,2024-04-24,600745,30.94,30.49,30.94,29.8,366456,1109589929.0,3.61,-3.42,-1.08,2.95
74,2024-04-25,600745,30.18,30.38,30.94,30.09,193679,591633411.0,2.79,-0.36,-0.11,1.56
75,2024-04-26,600745,30.39,31.04,31.32,30.26,229250,708564102.0,3.49,2.17,0.66,1.84
76,2024-04-29,600745,30.85,32.08,32.17,30.85,202059,643031053.0,4.25,3.35,1.04,1.63
77,2024-04-30,600745,32.07,31.5,32.23,31.23,163041,515054858.0,3.12,-1.81,-0.58,1.31
78,2024-05-06,600745,32.1,32.37,32.69,32.1,170983,554141186.0,1.87,2.76,0.87,1.38
79,2024-05-07,600745,32.39,32.44,32.57,32.12,110210,356993098.0,1.39,0.22,0.07,0.89
80,2024-05-08,600745,32.37,31.92,32.5,31.77,103443,331216641.0,2.25,-1.6,-0.52,0.83
81,2024-05-09,600745,31.99,32.79,32.94,31.92,153942,501458142.0,3.2,2.73,0.87,1.24
82,2024-05-10,600745,32.91,32.33,32.98,32.13,108228,350272331.0,2.59,-1.4,-0.46,0.87
83,2024-05-13,600745,31.98,31.74,32.3,31.61,102370,326454745.0,2.13,-1.82,-0.59,0.82
