,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,603268,17.28,17.62,17.74,17.21,9506,16668516.0,3.07,1.97,0.34,0.77
1,2024-01-03,603268,17.62,17.45,17.72,17.33,14233,24899780.0,2.21,-0.96,-0.17,1.15
2,2024-01-04,603268,17.35,17.81,17.87,17.31,17980,31800977.0,3.21,2.06,0.36,1.45
3,2024-01-05,603268,17.75,17.54,18.05,17.4,14350,25477459.0,3.65,-1.52,-0.27,1.16
4,2024-01-08,603268,17.54,17.26,17.58,17.23,10146,17670244.0,2.0,-1.6,-0.28,0.82
5,2024-01-09,603268,17.26,18.99,18.99,17.26,73057,135657390.0,10.02,10.02,1.73,5.88
6,2024-01-10,603268,18.5,20.89,20.89,18.23,104757,203384339.0,14.01,10.01,1.9,8.44
7,2024-01-11,603268,20.82,20.96,22.98,20.24,150557,324122627.0,13.12,0.34,0.07,12.13
8,2024-01-12,603268,20.22,19.2,20.82,18.91,104125,203232421.0,9.11,-8.4,-1.76,8.39
9,2024-01-15,603268,19.51,19.44,20.64,19.15,89470,175535929.0,7.76,1.25,0.24,7.21
10,2024-01-16,603268,19.36,18.93,19.9,18.56,63815,121684045.0,6.89,-2.62,-0.51,5.14
11,2024-01-17,603268,18.87,19.05,19.56,18.3,65710,124171908.0,6.66,0.63,0.12,5.29
12,2024-01-18,603268,18.53,19.7,19.74,18.43,68003,131221047.0,6.88,3.41,0.65,5.48
13,2024-01-19,603268,19.36,19.24,19.57,18.8,42953,82242694.0,3.91,-2.34,-0.46,3.46
14,2024-01-22,603268,18.77,19.46,19.81,18.77,45561,87968342.0,5.41,1.14,0.22,3.67
15,2024-01-23,603268,19.1,20.51,20.58,18.6,69915,139144264.0,10.17,5.4,1.05,5.63
16,2024-01-24,603268,20.21,20.12,20.4,18.8,55008,108774587.0,7.8,-1.9,-0.39,4.43
17,2024-01-25,603268,19.61,19.86,20.09,19.17,39247,77025218.0,4.57,-1.29,-0.26,3.16
18,2024-01-26,603268,19.5,19.02,20.18,18.32,44845,87113386.0,9.37,-4.23,-0.84,3.61
19,2024-01-29,603268,18.6,19.3,19.3,17.51,43998,80645102.0,9.41,1.47,0.28,3.54
20,2024-01-30,603268,19.08,18.54,19.18,18.3,28045,52626001.0,4.56,-3.94,-0.76,2.26
21,2024-01-31,603268,18.08,17.3,18.5,17.3,27664,49629790.0,6.47,-6.69,-1.24,2.23
22,2024-02-01,603268,16.73,16.75,17.57,16.32,21944,36778034.0,7.23,-3.18,-0.55,1.77
23,2024-02-02,603268,16.81,17.33,18.0,16.4,25093,43388715.0,9.55,3.46,0.58,2.02
24,2024-02-05,603268,16.77,15.63,17.07,15.61,22242,36145830.0,8.42,-9.81,-1.7,1.79
25,2024-02-06,603268,15.63,15.77,16.47,14.5,15564,24213100.0,12.6,0.9,0.14,1.25
26,2024-02-07,603268,15.51,14.19,15.7,14.19,18466,27438986.0,9.58,-10.02,-1.58,1.49
27,2024-02-08,603268,13.58,14.88,15.08,13.48,13032,18748480.0,11.28,4.86,0.69,1.05
28,2024-02-19,603268,14.8,15.65,15.68,14.5,10786,16595721.0,7.93,5.17,0.77,0.87
29,2024-02-20,603268,15.56,15.84,15.99,15.4,9487,14956274.0,3.77,1.21,0.19,0.76
30,2024-02-21,603268,15.59,16.89,17.34,15.49,18915,31822844.0,11.68,6.63,1.05,1.52
31,2024-02-22,603268,16.61,17.25,17.3,16.61,12049,20568051.0,4.09,2.13,0.36,0.97
32,2024-02-23,603268,17.28,18.98,18.98,17.28,13267,24753918.0,9.86,10.03,1.73,1.07
33,2024-02-26,603268,18.9,18.75,19.52,18.59,30654,58276670.0,4.9,-1.21,-0.23,2.47
34,2024-02-27,603268,18.64,18.84,19.08,18.1,16770,31307117.0,5.23,0.48,0.09,1.35
35,2024-02-28,603268,18.86,17.49,19.3,17.4,25556,47610933.0,10.08,-7.17,-1.35,2.06
36,2024-02-29,603268,17.36,18.29,18.55,17.3,14964,26989680.0,7.15,4.57,0.8,1.21
37,2024-03-01,603268,18.37,19.01,19.18,18.12,15854,29733063.0,5.8,3.94,0.72,1.28
38,2024-03-04,603268,19.01,19.11,19.2,18.5,11464,21657320.0,3.68,0.53,0.1,0.92
39,2024-03-05,603268,19.1,18.83,19.37,18.7,8911,16933091.0,3.51,-1.47,-0.28,0.72
40,2024-03-06,603268,18.88,18.96,19.25,18.71,8943,16973254.0,2.87,0.69,0.13,0.72
41,2024-03-07,603268,18.83,19.19,19.35,18.8,10168,19450824.0,2.9,1.21,0.23,0.82
42,2024-03-08,603268,19.07,19.34,19.38,18.86,9528,18289238.0,2.71,0.78,0.15,0.77
43,2024-03-11,603268,19.25,19.28,19.62,18.84,8014,15444602.0,4.03,-0.31,-0.06,0.65
44,2024-03-12,603268,19.3,19.45,19.48,19.05,8700,16768628.0,2.23,0.88,0.17,0.7
45,2024-03-13,603268,19.45,19.42,19.64,19.34,5461,10625789.0,1.54,-0.15,-0.03,0.44
46,2024-03-14,603268,19.42,19.3,19.55,19.08,6840,13213158.0,2.42,-0.62,-0.12,0.55
47,2024-03-15,603268,19.22,19.49,19.53,19.08,10171,19617121.0,2.33,0.98,0.19,0.82
48,2024-03-18,603268,19.76,19.66,20.2,19.5,14963,29644613.0,3.59,0.87,0.17,1.21
49,2024-03-19,603268,19.6,19.23,19.96,19.2,10318,19996496.0,3.87,-2.19,-0.43,0.83
50,2024-03-20,603268,19.12,19.28,19.4,19.05,5553,10686434.0,1.82,0.26,0.05,0.45
51,2024-03-21,603268,19.35,19.28,19.38,19.07,6270,12072893.0,1.61,0.0,0.0,0.5
52,2024-03-22,603268,19.35,18.78,19.35,18.78,7879,14983410.0,2.96,-2.59,-0.5,0.63
53,2024-03-25,603268,19.01,18.42,19.01,18.33,7039,13111684.0,3.62,-1.92,-0.36,0.57
54,2024-03-26,603268,18.58,18.32,18.71,18.1,6697,12266688.0,3.31,-0.54,-0.1,0.54
55,2024-03-27,603268,18.3,17.81,18.38,17.62,6134,11038660.0,4.15,-2.78,-0.51,0.49
56,2024-03-28,603268,17.8,18.08,18.2,17.63,5441,9782987.0,3.2,1.52,0.27,0.44
57,2024-03-29,603268,18.08,18.69,18.69,18.01,7318,13508318.0,3.76,3.37,0.61,0.59
58,2024-04-01,603268,18.7,18.56,18.87,18.4,6130,11386697.0,2.51,-0.7,-0.13,0.49
