,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,603357,8.93,8.95,9.02,8.88,43226,38781229.0,1.57,0.56,0.05,0.79
1,2024-01-03,603357,8.98,8.97,8.99,8.9,36067,32260261.0,1.01,0.22,0.02,0.66
2,2024-01-04,603357,9.0,8.98,9.0,8.94,36596,32845366.0,0.67,0.11,0.01,0.67
3,2024-01-05,603357,8.96,8.97,9.09,8.9,44302,39940418.0,2.12,-0.11,-0.01,0.81
4,2024-01-08,603357,8.92,8.85,9.07,8.85,45032,40311438.0,2.45,-1.34,-0.12,0.83
5,2024-01-09,603357,8.82,8.85,8.93,8.79,33670,29826210.0,1.58,0.0,0.0,0.62
6,2024-01-10,603357,8.81,8.78,8.87,8.76,31939,28182533.0,1.24,-0.79,-0.07,0.59
7,2024-01-11,603357,8.77,8.88,8.91,8.76,37969,33610451.0,1.71,1.14,0.1,0.7
8,2024-01-12,603357,8.87,8.99,9.09,8.87,50362,45372582.0,2.48,1.24,0.11,0.92
9,2024-01-15,603357,9.02,8.96,9.02,8.81,42010,37469219.0,2.34,-0.33,-0.03,0.77
10,2024-01-16,603357,8.92,8.86,8.96,8.76,49696,43981745.0,2.23,-1.12,-0.1,0.91
11,2024-01-17,603357,8.84,8.75,8.87,8.71,34613,30467079.0,1.81,-1.24,-0.11,0.63
12,2024-01-18,603357,8.73,8.53,8.73,8.29,80923,68642386.0,5.03,-2.51,-0.22,1.48
13,2024-01-19,603357,8.52,8.39,8.56,8.35,45942,38880453.0,2.46,-1.64,-0.14,0.84
14,2024-01-22,603357,8.39,7.9,8.39,7.81,85282,68894428.0,6.91,-5.84,-0.49,1.56
15,2024-01-23,603357,7.9,8.03,8.06,7.74,50683,40069449.0,4.05,1.65,0.13,0.93
16,2024-01-24,603357,8.09,8.26,8.3,7.93,56582,45928733.0,4.61,2.86,0.23,1.04
17,2024-01-25,603357,8.28,8.7,8.73,8.26,85979,73413918.0,5.69,5.33,0.44,1.58
18,2024-01-26,603357,8.73,8.76,8.86,8.69,63790,56040193.0,1.95,0.69,0.06,1.17
19,2024-01-29,603357,8.84,8.63,8.9,8.61,57587,50387047.0,3.31,-1.48,-0.13,1.06
20,2024-01-30,603357,8.64,8.41,8.69,8.41,52548,45046521.0,3.24,-2.55,-0.22,0.96
21,2024-01-31,603357,8.38,8.18,8.47,8.12,57064,47093582.0,4.16,-2.73,-0.23,1.05
22,2024-02-01,603357,8.11,8.07,8.19,7.95,66817,54028771.0,2.93,-1.34,-0.11,1.22
23,2024-02-02,603357,8.08,7.84,8.2,7.66,76492,60662947.0,6.69,-2.85,-0.23,1.4
24,2024-02-05,603357,7.71,7.23,7.77,7.08,92959,68146147.0,8.8,-7.78,-0.61,1.7
25,2024-02-06,603357,7.15,7.54,7.68,6.97,82291,60032146.0,9.82,4.29,0.31,1.51
26,2024-02-07,603357,7.59,7.5,7.72,7.38,73618,55706469.0,4.51,-0.53,-0.04,1.35
27,2024-02-08,603357,7.57,8.08,8.13,7.57,97465,76470582.0,7.47,7.73,0.58,1.79
28,2024-02-19,603357,8.16,8.29,8.37,8.08,71843,59223056.0,3.59,2.6,0.21,1.32
29,2024-02-20,603357,8.29,8.31,8.42,8.12,42785,35461074.0,3.62,0.24,0.02,0.78
30,2024-02-21,603357,8.2,8.28,8.45,8.18,68661,57317871.0,3.25,-0.36,-0.03,1.26
31,2024-02-22,603357,8.25,8.35,8.38,8.25,53008,44062837.0,1.57,0.85,0.07,0.97
32,2024-02-23,603357,8.36,8.51,8.54,8.32,69568,58856983.0,2.63,1.92,0.16,1.28
33,2024-02-26,603357,8.47,8.5,8.61,8.47,60791,51949139.0,1.65,-0.12,-0.01,1.11
34,2024-02-27,603357,8.5,8.6,8.6,8.44,58506,49801172.0,1.88,1.18,0.1,1.07
35,2024-02-28,603357,8.61,8.34,8.68,8.33,112359,95290600.0,4.07,-3.02,-0.26,2.06
36,2024-02-29,603357,8.31,8.46,8.46,8.26,69138,57870845.0,2.4,1.44,0.12,1.27
37,2024-03-01,603357,8.4,8.43,8.46,8.36,49474,41590072.0,1.18,-0.35,-0.03,0.91
38,2024-03-04,603357,8.43,8.36,8.44,8.24,62178,51709458.0,2.37,-0.83,-0.07,1.14
39,2024-03-05,603357,8.32,8.27,8.35,8.26,36663,30428257.0,1.08,-1.08,-0.09,0.67
40,2024-03-06,603357,8.25,8.28,8.34,8.22,36472,30170258.0,1.45,0.12,0.01,0.67
41,2024-03-07,603357,8.3,8.29,8.42,8.28,44598,37205032.0,1.69,0.12,0.01,0.82
42,2024-03-08,603357,8.29,8.35,8.37,8.24,29616,24613720.0,1.57,0.72,0.06,0.54
43,2024-03-11,603357,8.38,8.53,8.53,8.36,46099,38942497.0,2.04,2.16,0.18,0.85
44,2024-03-12,603357,8.53,8.55,8.56,8.41,41178,34969662.0,1.76,0.23,0.02,0.75
