,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,688026,17.3,17.49,17.55,17.15,10689,18619226.0,2.32,1.45,0.25,0.76
1,2024-01-03,688026,17.34,17.26,17.59,17.17,7155,12405569.0,2.4,-1.32,-0.23,0.51
2,2024-01-04,688026,17.24,17.25,17.3,17.08,6641,11417596.0,1.27,-0.06,-0.01,0.47
3,2024-01-05,688026,17.25,16.72,17.28,16.5,15256,25768554.0,4.52,-3.07,-0.53,1.09
4,2024-01-08,688026,16.6,16.12,16.73,15.97,14621,23758122.0,4.55,-3.59,-0.6,1.04
5,2024-01-09,688026,16.12,16.21,16.49,16.05,15334,24876371.0,2.73,0.56,0.09,1.09
6,2024-01-10,688026,16.3,16.13,16.41,16.0,11463,18572716.0,2.53,-0.49,-0.08,0.82
7,2024-01-11,688026,16.13,16.43,16.44,16.1,10005,16283689.0,2.11,1.86,0.3,0.71
8,2024-01-12,688026,16.49,16.29,16.69,16.22,9971,16410171.0,2.86,-0.85,-0.14,0.71
9,2024-01-15,688026,16.35,16.22,16.47,16.02,9095,14761006.0,2.76,-0.43,-0.07,0.65
10,2024-01-16,688026,16.22,16.28,16.4,16.02,13070,21164193.0,2.34,0.37,0.06,0.93
11,2024-01-17,688026,16.26,15.77,16.32,15.75,10506,16849713.0,3.5,-3.13,-0.51,0.75
12,2024-01-18,688026,15.83,15.51,15.91,15.03,14319,22022329.0,5.58,-1.65,-0.26,1.02
13,2024-01-19,688026,15.59,15.01,15.59,14.95,17373,26496462.0,4.13,-3.22,-0.5,1.24
14,2024-01-22,688026,14.91,14.12,15.12,14.0,22636,33124609.0,7.46,-5.93,-0.89,1.61
15,2024-01-23,688026,13.72,13.54,14.2,13.35,23382,31771054.0,6.02,-4.11,-0.58,1.67
16,2024-01-24,688026,13.71,13.45,13.74,12.84,25575,33961345.0,6.65,-0.66,-0.09,1.82
17,2024-01-25,688026,13.51,14.26,14.29,13.42,23579,32806256.0,6.47,6.02,0.81,1.68
18,2024-01-26,688026,14.45,14.0,14.51,13.91,17368,24672557.0,4.21,-1.82,-0.26,1.24
19,2024-01-29,688026,14.05,13.59,14.21,13.5,22631,31189662.0,5.07,-2.93,-0.41,1.61
20,2024-01-30,688026,13.59,13.1,13.68,13.0,16405,21872277.0,5.0,-3.61,-0.49,1.17
21,2024-01-31,688026,13.19,12.17,13.19,12.15,22210,27870487.0,7.94,-7.1,-0.93,1.58
22,2024-02-01,688026,12.15,12.15,12.48,11.7,26328,31891905.0,6.41,-0.16,-0.02,1.88
23,2024-02-02,688026,12.01,11.15,12.36,10.73,26928,30737126.0,13.42,-8.23,-1.0,1.92
24,2024-02-05,688026,10.78,9.52,10.93,9.31,39285,38715610.0,14.53,-14.62,-1.63,2.8
25,2024-02-06,688026,9.22,9.35,9.75,8.36,42992,38631469.0,14.6,-1.79,-0.17,3.07
26,2024-02-07,688026,9.63,8.62,9.73,8.42,46517,40831198.0,14.01,-7.81,-0.73,3.32
27,2024-02-08,688026,8.71,10.34,10.34,8.1,57982,53252173.0,25.99,19.95,1.72,4.14
28,2024-02-19,688026,10.72,10.45,11.09,10.13,38118,40593542.0,9.28,1.06,0.11,2.72
29,2024-02-20,688026,10.65,10.6,10.97,10.37,23802,25435255.0,5.74,1.44,0.15,1.7
30,2024-02-21,688026,10.48,10.86,11.26,10.31,29010,31648649.0,8.96,2.45,0.26,2.07
