,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,301439,14.64,15.16,15.83,14.63,79431,121256931.0,8.21,3.69,0.54,8.17
1,2024-01-03,301439,15.08,15.23,15.52,14.95,61391,93348524.0,3.76,0.46,0.07,6.31
2,2024-01-04,301439,15.3,14.93,15.3,14.93,32414,48655821.0,2.43,-1.97,-0.3,3.33
3,2024-01-05,301439,15.05,14.8,15.21,14.77,26867,40172234.0,2.95,-0.87,-0.13,2.76
4,2024-01-08,301439,14.8,14.5,14.88,14.5,20338,29773334.0,2.57,-2.03,-0.3,2.09
5,2024-01-09,301439,14.51,14.52,14.8,14.41,17767,25931840.0,2.69,0.14,0.02,1.83
6,2024-01-10,301439,14.51,14.3,14.64,14.19,17386,25023890.0,3.1,-1.52,-0.22,1.79
7,2024-01-11,301439,14.3,14.57,14.57,14.29,19698,28414765.0,1.96,1.89,0.27,2.02
8,2024-01-12,301439,14.51,14.54,14.76,14.51,20799,30431098.0,1.72,-0.21,-0.03,2.14
9,2024-01-15,301439,14.51,14.38,14.57,14.37,13399,19347924.0,1.38,-1.1,-0.16,1.38
10,2024-01-16,301439,14.47,14.41,14.55,14.17,16226,23243238.0,2.64,0.21,0.03,1.67
11,2024-01-17,301439,14.31,13.95,14.39,13.91,16781,23796369.0,3.33,-3.19,-0.46,1.73
12,2024-01-18,301439,13.95,13.77,14.03,13.44,25888,35481897.0,4.23,-1.29,-0.18,2.66
13,2024-01-19,301439,13.73,13.64,13.93,13.63,11809,16260979.0,2.18,-0.94,-0.13,1.21
14,2024-01-22,301439,13.64,12.89,13.76,12.74,21340,28217555.0,7.48,-5.5,-0.75,2.19
15,2024-01-23,301439,12.89,12.75,12.95,12.61,15911,20322657.0,2.64,-1.09,-0.14,1.64
16,2024-01-24,301439,12.75,12.89,12.96,12.32,16540,21051011.0,5.02,1.1,0.14,1.7
17,2024-01-25,301439,12.87,13.41,13.61,12.8,24062,31833233.0,6.28,4.03,0.52,2.47
18,2024-01-26,301439,13.37,13.25,13.51,13.25,15249,20369936.0,1.94,-1.19,-0.16,1.57
19,2024-01-29,301439,13.4,13.03,13.5,13.01,15292,20219786.0,3.7,-1.66,-0.22,1.57
20,2024-01-30,301439,12.97,12.65,13.14,12.65,13294,17099218.0,3.76,-2.92,-0.38,1.37
21,2024-01-31,301439,12.65,11.84,12.71,11.8,23280,28301948.0,7.19,-6.4,-0.81,2.39
22,2024-02-01,301439,11.88,11.71,12.08,11.6,16444,19464570.0,4.05,-1.1,-0.13,1.69
23,2024-02-02,301439,11.82,11.17,11.96,10.58,23988,27259873.0,11.78,-4.61,-0.54,2.47
24,2024-02-05,301439,11.01,9.96,11.01,9.81,31482,32428032.0,10.74,-10.83,-1.21,3.24
25,2024-02-06,301439,9.9,10.46,10.76,9.46,27905,28316925.0,13.05,5.02,0.5,2.87
26,2024-02-07,301439,10.4,10.35,10.7,10.12,25383,26535920.0,5.54,-1.05,-0.11,2.61
27,2024-02-08,301439,10.37,11.1,11.19,10.3,27527,29762858.0,8.6,7.25,0.75,2.83
28,2024-02-19,301439,11.16,11.28,11.56,11.16,24081,27316701.0,3.6,1.62,0.18,2.48
29,2024-02-20,301439,11.5,11.45,11.53,11.26,17143,19595820.0,2.39,1.51,0.17,1.76
30,2024-02-21,301439,11.3,11.63,11.92,11.27,29491,34450582.0,5.68,1.57,0.18,3.03
31,2024-02-22,301439,11.62,11.75,11.81,11.58,18303,21461620.0,1.98,1.03,0.12,1.88
32,2024-02-23,301439,11.82,12.03,12.11,11.72,27525,32871443.0,3.32,2.38,0.28,2.83
33,2024-02-26,301439,12.2,12.28,12.46,12.1,26613,32588547.0,2.99,2.08,0.25,2.74
34,2024-02-27,301439,12.26,12.46,12.47,12.1,25135,31051889.0,3.01,1.47,0.18,2.58
35,2024-02-28,301439,12.5,11.67,12.77,11.65,44860,54986822.0,8.99,-6.34,-0.79,4.61
36,2024-02-29,301439,11.55,12.17,12.3,11.52,35256,42226105.0,6.68,4.28,0.5,3.62
37,2024-03-01,301439,12.17,13.82,14.6,12.05,134752,185985559.0,20.95,13.56,1.65,13.85
38,2024-03-04,301439,13.49,13.28,13.79,12.92,100153,132934104.0,6.3,-3.91,-0.54,10.3
39,2024-03-05,301439,13.09,12.81,13.09,12.72,48555,62615493.0,2.79,-3.54,-0.47,4.99
40,2024-03-06,301439,12.86,13.12,13.5,12.74,56495,74511158.0,5.93,2.42,0.31,5.81
41,2024-03-07,301439,13.08,13.43,13.72,12.8,78770,104334287.0,7.01,2.36,0.31,8.1
42,2024-03-08,301439,13.15,13.11,13.37,12.93,43417,57008015.0,3.28,-2.38,-0.32,4.46
43,2024-03-11,301439,13.15,13.57,13.78,13.12,58090,78057118.0,5.03,3.51,0.46,5.97
44,2024-03-12,301439,13.49,13.35,13.59,13.27,45546,60806422.0,2.36,-1.62,-0.22,4.68
45,2024-03-13,301439,13.38,13.16,13.38,13.16,27954,36991656.0,1.65,-1.42,-0.19,2.87
46,2024-03-14,301439,13.07,12.92,13.27,12.9,26319,34314445.0,2.81,-1.82,-0.24,2.71
47,2024-03-15,301439,12.92,13.01,13.05,12.88,18984,24629168.0,1.32,0.7,0.09,1.95
48,2024-03-18,301439,13.01,13.3,13.32,13.01,31759,42044349.0,2.38,2.23,0.29,1.73
