,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,688600,20.05,20.35,20.68,20.05,11396,23278101.0,3.12,0.74,0.15,0.85
1,2024-01-03,688600,20.35,19.4,20.36,18.9,28063,54973046.0,7.17,-4.67,-0.95,2.09
2,2024-01-04,688600,19.75,19.41,19.93,19.01,25121,49021826.0,4.74,0.05,0.01,1.87
3,2024-01-05,688600,19.81,18.86,19.82,18.72,11520,22098451.0,5.67,-2.83,-0.55,0.86
4,2024-01-08,688600,19.04,18.76,19.12,18.64,19414,36644302.0,2.55,-0.53,-0.1,1.45
5,2024-01-09,688600,18.9,19.11,19.27,18.6,11328,21551965.0,3.57,1.87,0.35,0.84
6,2024-01-10,688600,19.3,18.63,19.4,18.61,12887,24328508.0,4.13,-2.51,-0.48,0.96
7,2024-01-11,688600,18.55,18.59,18.94,18.36,15273,28398790.0,3.11,-0.21,-0.04,1.14
8,2024-01-12,688600,18.89,18.46,18.98,18.4,12237,22699077.0,3.12,-0.7,-0.13,0.91
9,2024-01-15,688600,18.21,18.7,19.5,18.11,18484,34184943.0,7.53,1.3,0.24,1.38
10,2024-01-16,688600,18.67,18.0,18.67,17.8,17534,31771392.0,4.65,-3.74,-0.7,1.31
11,2024-01-17,688600,17.94,17.51,18.08,17.51,11399,20270171.0,3.17,-2.72,-0.49,0.85
12,2024-01-18,688600,17.42,17.42,17.78,16.9,13143,22665181.0,5.03,-0.51,-0.09,0.98
13,2024-01-19,688600,17.59,17.12,17.72,17.0,15336,26495873.0,4.13,-1.72,-0.3,1.14
14,2024-01-22,688600,17.12,15.96,17.15,15.75,15534,25536090.0,8.18,-6.78,-1.16,1.16
15,2024-01-23,688600,16.27,15.83,16.27,15.56,17660,27961451.0,4.45,-0.81,-0.13,1.32
16,2024-01-24,688600,16.08,15.68,16.08,15.0,15921,24607906.0,6.82,-0.95,-0.15,1.19
17,2024-01-25,688600,15.49,16.0,16.13,15.33,14192,22482534.0,5.1,2.04,0.32,1.06
18,2024-01-26,688600,16.13,15.35,16.24,15.3,13561,21168560.0,5.88,-4.06,-0.65,1.01
19,2024-01-29,688600,15.5,14.96,15.79,14.88,22384,33936185.0,5.93,-2.54,-0.39,1.67
20,2024-01-30,688600,14.89,14.4,15.32,14.29,22998,33944882.0,6.89,-3.74,-0.56,1.71
21,2024-01-31,688600,14.35,13.65,14.55,13.51,25086,35067748.0,7.22,-5.21,-0.75,1.87
22,2024-02-01,688600,13.65,13.51,13.86,13.35,21691,29495107.0,3.74,-1.03,-0.14,1.62
23,2024-02-02,688600,13.92,13.05,13.92,12.51,26541,35045569.0,10.44,-3.4,-0.46,1.98
24,2024-02-05,688600,12.8,11.96,12.86,11.11,40107,48474621.0,13.41,-8.35,-1.09,2.99
25,2024-02-06,688600,11.96,12.1,12.79,10.7,31087,35869782.0,17.47,1.17,0.14,2.32
26,2024-02-07,688600,12.1,12.28,13.22,11.5,37596,46845210.0,14.21,1.49,0.18,2.8
27,2024-02-08,688600,12.16,14.12,14.74,11.7,36786,48461013.0,24.76,14.98,1.84,2.74
28,2024-02-19,688600,14.72,13.85,14.72,13.58,20978,29235793.0,8.07,-1.91,-0.27,1.56
29,2024-02-20,688600,13.77,14.2,14.48,13.5,32122,45126018.0,7.08,2.53,0.35,2.39
30,2024-02-21,688600,14.17,15.0,15.19,13.82,38519,57030869.0,9.65,5.63,0.8,2.87
31,2024-02-22,688600,14.8,15.61,15.79,14.8,24824,38070794.0,6.6,4.07,0.61,1.85
32,2024-02-23,688600,15.68,16.1,16.38,15.25,22681,36125724.0,7.24,3.14,0.49,1.69
33,2024-02-26,688600,16.16,16.66,17.28,16.0,22157,37034164.0,7.95,3.48,0.56,1.65
34,2024-02-27,688600,16.33,17.15,17.18,16.14,16090,27108220.0,6.24,2.94,0.49,1.2
35,2024-02-28,688600,17.12,16.3,18.3,15.75,25674,43723505.0,14.87,-4.96,-0.85,1.91
36,2024-02-29,688600,15.8,17.3,17.3,15.74,19949,33378409.0,9.57,6.13,1.0,1.49
37,2024-03-01,688600,18.0,18.35,18.68,16.9,33520,59370286.0,10.29,6.07,1.05,2.5
38,2024-03-04,688600,17.96,18.75,19.24,17.45,43277,78480287.0,9.75,2.18,0.4,3.22
39,2024-03-05,688600,18.75,19.1,19.68,18.32,33106,63363400.0,7.25,1.87,0.35,2.47
40,2024-03-06,688600,19.14,19.0,19.14,18.3,15809,29636774.0,4.4,-0.52,-0.1,1.18
41,2024-03-07,688600,18.8,18.28,19.4,18.2,10481,19615260.0,6.32,-3.79,-0.72,0.78
42,2024-03-08,688600,18.2,19.24,19.29,17.94,26831,49666497.0,7.39,5.25,0.96,2.0
43,2024-03-11,688600,19.03,19.16,19.3,18.81,20015,38102965.0,2.55,-0.42,-0.08,1.49
44,2024-03-12,688600,19.14,20.17,20.3,19.13,23320,46540136.0,6.11,5.27,1.01,1.74
45,2024-03-13,688600,20.01,20.06,20.45,19.87,16829,33913136.0,2.88,-0.55,-0.11,1.25
46,2024-03-14,688600,20.0,19.62,20.2,19.53,11480,22800758.0,3.34,-2.19,-0.44,0.86
47,2024-03-15,688600,19.52,19.7,19.8,18.85,18659,35947548.0,4.84,0.41,0.08,1.39
48,2024-03-18,688600,19.72,19.71,20.12,19.48,7806,15445686.0,3.25,0.05,0.01,0.58
49,2024-03-19,688600,19.52,19.03,19.63,18.93,22380,43039647.0,3.55,-3.45,-0.68,1.67
50,2024-03-20,688600,19.3,18.89,19.39,18.72,13185,25009589.0,3.52,-0.74,-0.14,0.98
51,2024-03-21,688600,18.94,19.15,19.18,18.44,15059,28371958.0,3.92,1.38,0.26,1.12
52,2024-03-22,688600,18.9,18.42,19.14,18.24,10400,19246509.0,4.7,-3.81,-0.73,0.77
53,2024-03-25,688600,18.42,17.76,18.59,17.76,11170,20290781.0,4.51,-3.58,-0.66,0.83
54,2024-03-26,688600,17.75,18.4,18.43,17.57,11709,21047631.0,4.84,3.6,0.64,0.87
55,2024-03-27,688600,18.21,18.8,18.94,17.71,11186,20294295.0,6.68,2.17,0.4,0.83
56,2024-03-28,688600,18.6,19.68,20.51,17.85,17925,33296281.0,14.15,4.68,0.88,1.34
57,2024-03-29,688600,19.6,19.5,19.6,18.68,16923,32252329.0,4.67,-0.91,-0.18,1.26
58,2024-04-01,688600,19.38,18.37,19.42,18.19,22937,42644607.0,6.31,-5.79,-1.13,1.71
59,2024-04-02,688600,18.4,18.33,18.69,18.0,8758,16017051.0,3.76,-0.22,-0.04,0.65
60,2024-04-03,688600,18.4,18.8,19.12,18.1,11726,21987156.0,5.56,2.56,0.47,0.87
61,2024-04-08,688600,18.8,18.49,18.92,18.43,5951,11137846.0,2.61,-1.65,-0.31,0.44
62,2024-04-09,688600,18.54,18.38,18.83,18.19,6033,11140258.0,3.46,-0.59,-0.11,0.45
63,2024-04-10,688600,18.32,18.46,18.88,18.02,7021,12907801.0,4.68,0.44,0.08,0.52
64,2024-04-11,688600,18.38,18.38,18.86,18.08,6715,12421207.0,4.23,-0.43,-0.08,0.5
65,2024-04-12,688600,18.38,17.58,18.38,17.58,8556,15249922.0,4.35,-4.35,-0.8,0.64
66,2024-04-15,688600,17.43,17.07,17.72,16.66,10257,17567687.0,6.03,-2.9,-0.51,0.76
67,2024-04-16,688600,16.8,16.94,17.26,16.0,11654,19355166.0,7.38,-0.76,-0.13,0.87
68,2024-04-17,688600,16.92,16.89,17.3,16.7,5948,10119733.0,3.54,-0.3,-0.05,0.44
69,2024-04-18,688600,16.7,16.63,16.94,16.15,8392,13831614.0,4.68,-1.54,-0.26,0.63
70,2024-04-19,688600,16.75,18.18,18.21,16.7,15963,28087921.0,9.08,9.32,1.55,1.19
71,2024-04-22,688600,18.0,17.41,18.12,17.33,6063,10729220.0,4.35,-4.24,-0.77,0.45
72,2024-04-23,688600,17.75,18.3,18.31,17.32,7770,13962764.0,5.69,5.11,0.89,0.58
73,2024-04-24,688600,18.39,18.47,18.52,18.13,4296,7873170.0,2.13,0.93,0.17,0.32
74,2024-04-25,688600,18.4,19.15,19.4,18.3,12089,23053498.0,5.96,3.68,0.68,0.9
75,2024-04-26,688600,19.17,19.09,19.19,18.6,17500,33257543.0,3.08,-0.31,-0.06,1.3
76,2024-04-29,688600,18.0,17.68,18.23,16.73,49433,87477525.0,7.86,-7.39,-1.41,3.68
77,2024-04-30,688600,17.68,17.5,17.73,16.84,25835,44919637.0,5.03,-1.02,-0.18,1.92
78,2024-05-06,688600,17.57,17.77,17.83,17.39,20409,36018463.0,2.51,1.54,0.27,1.52
79,2024-05-07,688600,17.66,17.89,18.06,17.4,9305,16520733.0,3.71,0.68,0.12,0.69
80,2024-05-08,688600,17.99,17.68,17.99,17.64,5610,9932723.0,1.96,-1.17,-0.21,0.42
81,2024-05-09,688600,17.81,17.47,17.88,17.22,15392,27069320.0,3.73,-1.19,-0.21,1.15
82,2024-05-10,688600,17.38,17.29,17.48,17.12,8007,13876404.0,2.06,-1.03,-0.18,0.6
83,2024-05-13,688600,17.2,17.26,17.37,16.83,9388,16036259.0,3.12,-0.17,-0.03,0.7
84,2024-05-14,688600,17.01,16.67,17.38,16.38,12998,21694330.0,5.79,-3.42,-0.59,0.97
85,2024-05-15,688600,16.57,16.6,16.97,16.39,6254,10403527.0,3.48,-0.42,-0.07,0.47
86,2024-05-16,688600,16.65,16.69,16.94,16.51,6830,11417660.0,2.59,0.54,0.09,0.51
87,2024-05-17,688600,16.7,16.42,16.78,16.0,15930,25990127.0,4.67,-1.62,-0.27,1.19
88,2024-05-20,688600,16.42,16.49,16.6,16.23,9344,15381876.0,2.25,0.43,0.07,0.7
89,2024-05-21,688600,16.6,16.51,16.64,16.3,8255,13591663.0,2.06,0.12,0.02,0.62
90,2024-05-22,688600,16.47,16.47,16.57,16.24,4894,8037714.0,2.0,-0.24,-0.04,0.36
91,2024-05-23,688600,16.5,16.44,16.66,16.32,7013,11563408.0,2.06,-0.18,-0.03,0.52
92,2024-05-24,688600,16.52,16.2,16.52,15.95,4865,7881009.0,3.47,-1.46,-0.24,0.36
93,2024-05-27,688600,16.45,16.06,16.5,15.71,6370,10156432.0,4.88,-0.86,-0.14,0.47
94,2024-05-28,688600,15.82,15.7,16.1,15.65,2988,4724646.0,2.8,-2.24,-0.36,0.22
95,2024-05-29,688600,15.67,15.66,15.86,15.48,2685,4208074.0,2.42,-0.25,-0.04,0.2
96,2024-05-30,688600,15.51,15.63,15.8,15.44,2718,4262972.0,2.3,-0.19,-0.03,0.2
97,2024-05-31,688600,15.68,15.36,15.74,15.29,5706,8838039.0,2.88,-1.73,-0.27,0.42
98,2024-06-03,688600,15.2,14.9,15.5,14.7,7006,10531482.0,5.21,-2.99,-0.46,0.52
99,2024-06-04,688600,14.85,14.71,14.9,14.22,11654,16924645.0,4.56,-1.28,-0.19,0.87
100,2024-06-05,688600,14.52,14.24,14.68,14.2,8468,12203828.0,3.26,-3.2,-0.47,0.63
101,2024-06-06,688600,14.14,13.91,14.27,13.5,11343,15743464.0,5.41,-2.32,-0.33,0.84
102,2024-06-07,688600,13.77,13.88,14.27,13.76,4279,5997191.0,3.67,-0.22,-0.03,0.32
103,2024-06-11,688600,13.76,13.93,14.14,13.51,12278,16978300.0,4.54,0.36,0.05,0.91
104,2024-06-12,688600,13.94,14.29,14.42,13.81,7079,10081412.0,4.38,2.58,0.36,0.53
105,2024-06-13,688600,14.19,14.25,14.67,14.07,5358,7688231.0,4.2,-0.28,-0.04,0.4
