,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,836239,18.1,18.55,18.8,17.5,39642,72557146.55,7.08,1.03,0.19,7.97
1,2024-01-03,836239,18.16,18.18,18.77,17.91,23398,42727502.23,4.64,-1.99,-0.37,4.71
2,2024-01-04,836239,18.29,17.93,18.51,17.5,23159,41606804.03,5.56,-1.38,-0.25,4.66
3,2024-01-05,836239,18.0,18.03,19.22,18.0,52359,97286711.99,6.8,0.56,0.1,10.53
4,2024-01-08,836239,17.4,16.87,18.12,16.8,28302,49290772.91,7.32,-6.43,-1.16,5.69
5,2024-01-09,836239,17.19,16.21,17.53,15.88,22258,36994243.66,9.78,-3.91,-0.66,4.48
6,2024-01-10,836239,16.44,16.28,16.76,15.63,19099,31149613.79,6.97,0.43,0.07,3.84
7,2024-01-11,836239,16.29,16.52,16.88,15.76,21721,35404650.01,6.88,1.47,0.24,4.37
8,2024-01-12,836239,16.48,15.18,16.87,14.86,26650,42347352.97,12.17,-8.11,-1.34,5.36
9,2024-01-15,836239,15.18,14.55,15.5,14.1,19902,29297734.56,9.22,-4.15,-0.63,4.0
10,2024-01-16,836239,14.64,15.41,15.5,14.34,26174,39240577.65,7.97,5.91,0.86,5.26
11,2024-01-17,836239,15.35,14.67,15.62,14.66,20624,31374448.92,6.23,-4.8,-0.74,4.15
12,2024-01-18,836239,14.68,14.93,15.2,14.28,21667,32098303.73,6.27,1.77,0.26,4.36
13,2024-01-19,836239,15.0,15.1,15.48,15.0,22283,33945598.13,3.22,1.14,0.17,4.48
14,2024-01-22,836239,14.55,14.21,15.2,14.18,16229,23903344.21,6.75,-5.89,-0.89,3.26
15,2024-01-23,836239,14.41,14.21,14.8,13.8,17838,25817638.18,7.04,0.0,0.0,3.59
16,2024-01-24,836239,14.15,13.99,14.5,13.43,15875,21982620.97,7.53,-1.55,-0.22,3.19
17,2024-01-25,836239,14.01,14.67,14.79,13.75,21204,30617234.32,7.43,4.86,0.68,4.27
18,2024-01-26,836239,14.46,14.84,15.24,14.33,19724,29301351.66,6.2,1.16,0.17,3.97
19,2024-01-29,836239,15.0,14.05,15.0,14.04,14878,21275641.63,6.47,-5.32,-0.79,2.99
20,2024-01-30,836239,14.01,13.66,14.42,13.07,10735,14799865.33,9.61,-2.78,-0.39,2.16
21,2024-01-31,836239,13.84,13.78,14.27,13.56,12733,17802599.07,5.2,0.88,0.12,2.56
22,2024-02-01,836239,13.79,12.8,13.79,12.66,13673,17991625.32,8.2,-7.11,-0.98,2.75
23,2024-02-02,836239,12.8,11.7,13.13,11.07,13130,15835079.45,16.09,-8.59,-1.1,2.64
24,2024-02-05,836239,11.71,10.57,11.72,10.16,12825,13930311.41,13.33,-9.66,-1.13,2.58
25,2024-02-06,836239,10.57,11.38,11.45,10.5,10502,11762101.0,8.99,7.66,0.81,2.11
26,2024-02-07,836239,11.72,11.42,12.3,11.33,18418,21819722.7,8.52,0.35,0.04,3.7
27,2024-02-08,836239,11.56,12.0,12.18,11.27,11980,14092087.25,7.97,5.08,0.58,2.41
28,2024-02-19,836239,12.07,12.36,12.5,11.74,10310,12547959.21,6.33,3.0,0.36,2.07
29,2024-02-20,836239,12.27,12.46,12.7,12.01,11777,14590444.43,5.58,0.81,0.1,2.37
30,2024-02-21,836239,12.29,12.93,13.78,12.21,16753,21875645.72,12.6,3.77,0.47,3.37
31,2024-02-22,836239,12.74,12.99,13.34,12.74,9312,12089051.69,4.64,0.46,0.06,1.87
32,2024-02-23,836239,12.89,12.81,13.29,12.55,11769,15130617.73,5.7,-1.39,-0.18,2.37
33,2024-02-26,836239,12.79,12.77,13.14,12.67,9444,12106956.11,3.67,-0.31,-0.04,1.9
34,2024-02-27,836239,12.59,13.35,13.38,12.48,15189,19820467.9,7.05,4.54,0.58,3.06
35,2024-02-28,836239,13.29,12.63,14.05,12.63,21181,28483720.81,10.64,-5.39,-0.72,4.26
36,2024-02-29,836239,12.6,13.04,13.21,12.6,12069,15583040.85,4.83,3.25,0.41,2.43
37,2024-03-01,836239,13.0,13.0,13.17,12.84,9831,12784820.42,2.53,-0.31,-0.04,1.98
38,2024-03-04,836239,12.86,12.61,13.0,12.5,10000,12661685.73,3.85,-3.0,-0.39,2.01
39,2024-03-05,836239,12.6,11.87,12.61,11.87,14966,18175250.57,5.87,-5.87,-0.74,3.01
40,2024-03-06,836239,11.86,12.0,12.18,11.82,10893,13026995.57,3.03,1.1,0.13,2.19
41,2024-03-07,836239,12.0,11.87,12.14,11.71,7812,9308972.84,3.58,-1.08,-0.13,1.57
42,2024-03-08,836239,11.88,11.84,12.1,11.78,5128,6102207.75,2.7,-0.25,-0.03,1.03
43,2024-03-11,836239,11.88,13.4,13.5,11.88,34982,45161834.27,13.68,13.18,1.56,7.04
44,2024-03-12,836239,13.21,12.87,13.3,12.8,20321,26315789.72,3.73,-3.96,-0.53,4.09
45,2024-03-13,836239,12.72,12.73,13.05,12.72,11461,14704888.01,2.56,-1.09,-0.14,2.31
46,2024-03-14,836239,12.7,12.62,13.01,12.51,9350,11957829.95,3.93,-0.86,-0.11,1.88
47,2024-03-15,836239,12.51,13.12,13.28,12.51,13874,18065782.4,6.1,3.96,0.5,2.79
