,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,601966,19.27,19.15,19.48,19.08,78537,151723575.0,2.08,-0.42,-0.08,0.53
1,2024-01-03,601966,19.09,19.12,19.36,18.98,50633,96963873.0,1.98,-0.16,-0.03,0.34
2,2024-01-04,601966,19.04,18.9,19.06,18.71,68965,130350218.0,1.83,-1.15,-0.22,0.47
3,2024-01-05,601966,18.84,18.85,19.11,18.7,68283,129246587.0,2.17,-0.26,-0.05,0.46
4,2024-01-08,601966,18.8,18.53,18.83,18.43,71565,133081649.0,2.12,-1.7,-0.32,0.49
5,2024-01-09,601966,18.53,18.59,18.75,18.26,68804,127496650.0,2.64,0.32,0.06,0.47
6,2024-01-10,601966,18.52,18.8,19.0,18.31,61119,114693490.0,3.71,1.13,0.21,0.41
7,2024-01-11,601966,18.81,19.74,19.75,18.71,125160,243051839.0,5.53,5.0,0.94,0.85
8,2024-01-12,601966,19.63,20.16,20.4,19.57,153076,309019901.0,4.2,2.13,0.42,1.04
9,2024-01-15,601966,20.2,20.09,20.22,19.83,69549,139671707.0,1.93,-0.35,-0.07,0.47
10,2024-01-16,601966,21.01,20.71,21.04,20.15,187755,384809812.0,4.43,3.09,0.62,1.27
11,2024-01-17,601966,20.77,20.56,20.98,20.56,118798,246845501.0,2.03,-0.72,-0.15,0.81
12,2024-01-18,601966,20.54,20.53,20.64,19.99,133244,270353503.0,3.16,-0.15,-0.03,0.9
13,2024-01-19,601966,20.53,20.41,20.66,20.35,56935,116518392.0,1.51,-0.58,-0.12,0.39
14,2024-01-22,601966,20.48,19.81,20.48,19.6,83192,167239200.0,4.31,-2.94,-0.6,0.56
15,2024-01-23,601966,19.7,20.12,20.27,19.48,102305,204135406.0,3.99,1.56,0.31,0.69
16,2024-01-24,601966,20.13,19.9,20.3,19.27,98078,193596159.0,5.12,-1.09,-0.22,0.67
17,2024-01-25,601966,19.84,20.66,20.66,19.58,154012,311063274.0,5.43,3.82,0.76,1.05
18,2024-01-26,601966,20.67,20.24,20.67,20.21,92617,188789668.0,2.23,-2.03,-0.42,0.63
19,2024-01-29,601966,20.24,20.11,20.6,20.07,88218,178781144.0,2.62,-0.64,-0.13,0.6
20,2024-01-30,601966,20.05,20.18,20.64,19.95,102247,208135131.0,3.43,0.35,0.07,0.69
21,2024-01-31,601966,19.9,19.62,20.18,19.5,90590,179486533.0,3.37,-2.78,-0.56,0.61
22,2024-02-01,601966,19.74,19.79,20.36,19.56,81451,162440392.0,4.08,0.87,0.17,0.55
23,2024-02-02,601966,19.87,19.35,20.13,18.71,112867,220499048.0,7.18,-2.22,-0.44,0.77
24,2024-02-05,601966,19.34,19.26,19.7,17.85,168064,317040849.0,9.56,-0.47,-0.09,1.14
25,2024-02-06,601966,18.92,20.27,20.47,18.56,122991,241895101.0,9.92,5.24,1.01,0.83
26,2024-02-07,601966,20.41,21.38,21.41,20.23,198214,415739252.0,5.82,5.48,1.11,1.35
27,2024-02-08,601966,21.3,21.34,22.52,21.28,198270,437035874.0,5.8,-0.19,-0.04,1.35
28,2024-02-19,601966,21.56,21.19,21.73,20.73,142145,302099909.0,4.69,-0.7,-0.15,0.96
29,2024-02-20,601966,20.93,20.79,21.23,20.39,134286,278365493.0,3.96,-1.89,-0.4,0.91
30,2024-02-21,601966,20.76,21.45,21.97,20.43,225816,483466640.0,7.41,3.17,0.66,1.53
31,2024-02-22,601966,21.28,21.5,21.74,21.2,115964,249032890.0,2.52,0.23,0.05,0.79
32,2024-02-23,601966,21.51,21.59,21.66,20.95,130712,278797534.0,3.3,0.42,0.09,0.89
33,2024-02-26,601966,21.59,21.66,22.16,21.4,176631,384745508.0,3.52,0.32,0.07,1.2
34,2024-02-27,601966,21.56,22.05,22.05,21.48,117756,257552598.0,2.63,1.8,0.39,0.8
35,2024-02-28,601966,21.9,21.27,21.98,21.12,170739,367913638.0,3.9,-3.54,-0.78,1.16
36,2024-02-29,601966,21.11,22.16,22.18,21.1,125088,272529340.0,5.08,4.18,0.89,0.85
37,2024-03-01,601966,22.0,22.2,22.62,21.96,150809,336439660.0,2.98,0.18,0.04,1.02
38,2024-03-04,601966,22.17,22.19,22.3,21.9,91053,201019302.0,1.8,-0.05,-0.01,0.62
39,2024-03-05,601966,22.19,22.23,22.44,22.01,92644,205835490.0,1.94,0.18,0.04,0.63
40,2024-03-06,601966,22.09,22.19,22.58,21.96,93660,208187818.0,2.79,-0.18,-0.04,0.64
41,2024-03-07,601966,22.23,22.01,22.34,22.01,89000,197651848.0,1.49,-0.81,-0.18,0.6
