,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,603566,22.63,22.35,22.85,22.26,27074,61012723.0,2.6,-1.32,-0.3,0.77
1,2024-01-03,603566,22.23,22.18,22.49,21.88,19724,43566988.0,2.73,-0.76,-0.17,0.56
2,2024-01-04,603566,22.19,21.72,22.19,21.59,19379,42171186.0,2.71,-2.07,-0.46,0.55
3,2024-01-05,603566,21.62,21.32,21.78,21.2,30531,65524000.0,2.67,-1.84,-0.4,0.87
4,2024-01-08,603566,21.4,20.42,21.4,20.41,24964,51733449.0,4.64,-4.22,-0.9,0.71
5,2024-01-09,603566,20.42,20.01,20.58,19.96,32729,66072399.0,3.04,-2.01,-0.41,0.93
6,2024-01-10,603566,20.12,19.35,20.12,19.29,39145,76321373.0,4.15,-3.3,-0.66,1.11
7,2024-01-11,603566,19.45,19.84,20.05,19.24,26634,52519777.0,4.19,2.53,0.49,0.76
8,2024-01-12,603566,19.88,19.6,20.16,19.6,18079,35885393.0,2.82,-1.21,-0.24,0.51
9,2024-01-15,603566,19.82,19.27,19.82,19.11,30012,57981724.0,3.62,-1.68,-0.33,0.85
10,2024-01-16,603566,19.21,19.17,19.43,18.95,21951,42038221.0,2.49,-0.52,-0.1,0.64
11,2024-01-17,603566,19.03,18.57,19.23,18.53,28275,53205366.0,3.65,-3.13,-0.6,0.82
12,2024-01-18,603566,18.31,18.4,18.75,17.82,67904,123719409.0,5.01,-0.92,-0.17,1.97
13,2024-01-19,603566,18.45,18.02,18.46,17.97,24605,44762876.0,2.66,-2.07,-0.38,0.71
14,2024-01-22,603566,18.0,16.6,18.0,16.51,71938,123242128.0,8.27,-7.88,-1.42,2.09
15,2024-01-23,603566,16.48,16.8,16.9,16.36,38484,63843930.0,3.25,1.2,0.2,1.12
16,2024-01-24,603566,16.8,16.88,16.98,16.15,34439,57040780.0,4.94,0.48,0.08,1.0
17,2024-01-25,603566,16.88,16.9,17.16,16.39,54210,91619462.0,4.56,0.12,0.02,1.57
18,2024-01-26,603566,16.91,16.39,16.99,16.3,35549,58939756.0,4.08,-3.02,-0.51,1.03
19,2024-01-29,603566,16.48,16.37,16.9,16.35,36372,60114040.0,3.36,-0.12,-0.02,1.06
20,2024-01-30,603566,16.31,15.76,16.36,15.75,24884,39942231.0,3.73,-3.73,-0.61,0.72
21,2024-01-31,603566,15.77,15.41,15.77,15.32,44393,68929668.0,2.86,-2.22,-0.35,1.29
22,2024-02-01,603566,15.43,15.24,15.53,14.78,40616,61684703.0,4.87,-1.1,-0.17,1.18
23,2024-02-02,603566,15.24,14.31,15.48,13.72,50831,73648427.0,11.55,-6.1,-0.93,1.48
24,2024-02-05,603566,14.32,13.88,14.32,12.89,66235,89870116.0,9.99,-3.0,-0.43,1.92
25,2024-02-06,603566,13.77,14.55,14.78,13.16,49478,69356510.0,11.67,4.83,0.67,1.44
26,2024-02-07,603566,14.55,15.22,15.48,14.4,50357,76219429.0,7.42,4.6,0.67,1.46
27,2024-02-08,603566,15.39,16.74,16.74,15.2,40221,65101857.0,10.12,9.99,1.52,1.17
28,2024-02-19,603566,16.97,16.04,16.97,15.7,60582,97475009.0,7.59,-4.18,-0.7,1.76
29,2024-02-20,603566,15.94,15.97,16.05,15.57,33595,53014887.0,2.99,-0.44,-0.07,0.98
30,2024-02-21,603566,15.79,15.99,16.46,15.62,34047,55034423.0,5.26,0.13,0.02,0.99
31,2024-02-22,603566,15.91,16.09,16.27,15.86,22686,36432646.0,2.56,0.63,0.1,0.66
32,2024-02-23,603566,16.12,16.4,16.41,15.96,27783,45035226.0,2.8,1.93,0.31,0.81
33,2024-02-26,603566,16.3,16.7,17.04,16.23,28359,47163285.0,4.94,1.83,0.3,0.82
34,2024-02-27,603566,16.66,17.14,17.14,16.51,28522,48344807.0,3.77,2.63,0.44,0.83
35,2024-02-28,603566,17.16,16.25,17.48,16.2,39982,67310948.0,7.47,-5.19,-0.89,1.16
36,2024-02-29,603566,16.2,16.7,16.77,16.16,24923,41111845.0,3.75,2.77,0.45,0.72
37,2024-03-01,603566,16.6,16.5,16.8,16.38,28460,47084058.0,2.51,-1.2,-0.2,0.83
38,2024-03-04,603566,16.49,16.68,16.75,16.18,28230,46465198.0,3.45,1.09,0.18,0.82
39,2024-03-05,603566,16.53,16.46,16.66,16.31,22437,37032175.0,2.1,-1.32,-0.22,0.65
40,2024-03-06,603566,16.38,16.33,16.68,16.2,16652,27301840.0,2.92,-0.79,-0.13,0.48
41,2024-03-07,603566,16.31,16.1,16.44,16.03,27832,45136799.0,2.51,-1.41,-0.23,0.81
42,2024-03-08,603566,16.04,16.09,16.3,15.83,20408,32696930.0,2.92,-0.06,-0.01,0.59
43,2024-03-11,603566,16.09,16.36,16.36,15.93,22636,36588517.0,2.67,1.68,0.27,0.66
44,2024-03-12,603566,16.37,16.78,16.84,16.37,28927,48118883.0,2.87,2.57,0.42,0.84
45,2024-03-13,603566,16.77,16.7,16.94,16.62,21123,35283980.0,1.91,-0.48,-0.08,0.61
