,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,601606,12.18,12.41,12.68,12.17,139267,174146960.0,4.19,1.89,0.23,1.92
1,2024-01-03,601606,12.43,12.4,12.48,12.28,71034,87879758.0,1.61,-0.08,-0.01,0.98
2,2024-01-04,601606,12.4,12.43,12.69,12.38,70566,88266948.0,2.5,0.24,0.03,0.97
3,2024-01-05,601606,12.29,12.24,12.41,12.13,72584,88825214.0,2.25,-1.53,-0.19,1.0
4,2024-01-08,601606,12.25,11.81,12.27,11.81,77235,92678170.0,3.76,-3.51,-0.43,1.07
5,2024-01-09,601606,11.83,11.71,11.92,11.67,54934,64698380.0,2.12,-0.85,-0.1,0.76
6,2024-01-10,601606,11.67,11.72,11.79,11.49,52471,61143971.0,2.56,0.09,0.01,0.72
7,2024-01-11,601606,11.7,11.96,11.96,11.62,73730,87469951.0,2.9,2.05,0.24,1.02
8,2024-01-12,601606,11.91,12.24,12.46,11.88,136396,166597040.0,4.85,2.34,0.28,1.88
9,2024-01-15,601606,12.1,11.68,12.1,11.63,134870,158784250.0,3.84,-4.58,-0.56,1.86
10,2024-01-16,601606,11.68,11.48,11.68,11.25,107327,122738818.0,3.68,-1.71,-0.2,1.48
11,2024-01-17,601606,11.38,11.09,11.43,11.05,65517,73766130.0,3.31,-3.4,-0.39,0.9
12,2024-01-18,601606,11.04,10.86,11.04,10.55,106115,114355965.0,4.42,-2.07,-0.23,1.47
13,2024-01-19,601606,10.85,10.82,10.97,10.78,50725,55176940.0,1.75,-0.37,-0.04,0.7
14,2024-01-22,601606,10.83,10.08,10.86,10.02,98690,102604813.0,7.76,-6.84,-0.74,1.36
15,2024-01-23,601606,10.08,10.17,10.2,9.92,61831,62380558.0,2.78,0.89,0.09,0.85
16,2024-01-24,601606,10.18,10.33,10.37,9.92,77655,78885726.0,4.42,1.57,0.16,1.07
17,2024-01-25,601606,10.32,10.8,10.82,10.26,101481,107739966.0,5.42,4.55,0.47,1.4
18,2024-01-26,601606,10.76,10.92,11.07,10.7,81897,89523260.0,3.43,1.11,0.12,1.13
19,2024-01-29,601606,10.75,10.77,11.02,10.7,71568,77684863.0,2.93,-1.37,-0.15,0.99
20,2024-01-30,601606,10.77,10.38,10.77,10.37,57577,60606756.0,3.71,-3.62,-0.39,0.8
21,2024-01-31,601606,10.36,9.97,10.38,9.9,78680,79421291.0,4.62,-3.95,-0.41,1.09
22,2024-02-01,601606,9.94,9.79,10.05,9.74,73487,72615966.0,3.11,-1.81,-0.18,1.01
23,2024-02-02,601606,9.74,9.23,9.93,8.96,102784,97069040.0,9.91,-5.72,-0.56,1.42
24,2024-02-05,601606,9.18,8.51,9.18,8.31,129247,111476277.0,9.43,-7.8,-0.72,1.78
25,2024-02-06,601606,8.47,9.12,9.21,8.11,117341,102021837.0,12.93,7.17,0.61,1.62
26,2024-02-07,601606,9.15,9.47,9.69,9.12,138104,131391113.0,6.25,3.84,0.35,1.91
27,2024-02-08,601606,9.6,9.87,9.94,9.47,127821,124596730.0,4.96,4.22,0.4,1.76
28,2024-02-19,601606,9.98,9.99,10.1,9.83,112054,111644572.0,2.74,1.22,0.12,1.55
29,2024-02-20,601606,9.9,9.99,10.0,9.78,63365,62809732.0,2.2,0.0,0.0,0.87
